-1.77572	-3.19039
-0.493253	-1.80769
1.12467	-3.90848
-1.74815	-12.9998
-19.6354	-0.808862
-2.37915	-6.83165
-7.65194	-13.683
-16.0278	1.57928
7.22959	-6.1854
-8.33384	6.8133
8.43713	-7.08285
-11.224	3.79537
3.55948	-3.31535
0.0975194	-2.63728
-5.24504	3.37658
4.3262	-20.2171
-18.5893	-10.3618
-11.604	3.03406
-0.822318	-0.670677
-2.30212	-2.05189
-5.0017	-11.1604
-15.2598	6.62442
-0.275646	-15.7346
-8.60302	7.80214
0.948847	3.95856
4.58899	-2.86913
-3.35936	4.56609
1.36549	-15.4519
-14.895	-10.5822
-11.2528	-3.25592
-5.52176	-4.87517
-7.39695	-3.78755
-6.75523	-3.49356
-3.08433	-1.67666
-6.92263	-3.7639
-16.9067	-13.5592
-15.2225	-14.6586
-6.28022	-9.39756
-6.81617	-7.66124
-8.17143	-7.66847
-12.0733	4.26348
1.92401	-5.48677
-9.52971	-0.529467
8.71016	3.16038
6.68701	6.5281
2.96304	0.118562
-1.49788	-18.8514
-20.4199	-9.11388
-7.11341	-6.46688
-8.26624	-7.99137
-9.97277	-4.03334
-0.0163088	-5.88022
-12.169	2.07957
6.35682	-7.31738
-11.9686	4.77547
5.62085	7.44881
3.77533	2.90627
9.373	3.29655
0.586779	-20.1233
-19.214	-8.52046
-9.78554	-12.7696
-11.4046	-8.49862
-5.46992	0.224467
-3.06273	-10.9403
-5.35802	0.706593
0.603751	-6.12163
-6.01064	-10.0285
-5.86865	-3.24294
-1.06015	0.0356529
6.02113	-2.18587
0.604148	-18.2274
-21.1532	-14.8798
-11.5187	-4.82071
-5.4113	-0.799907
1.33272	-3.87059
-7.35175	-3.81919
-1.42211	4.04205
2.45	-2.87176
4.17472	-0.632867
-1.92069	4.14923
1.82372	-0.861888
-2.94436	2.75248
1.14931	-5.12538
-3.25205	-8.01677
-4.52491	-16.9184
-17.2565	-7.61681
-5.24392	-11.385
-9.32146	-18.2236
-11.9842	5.11886
-3.99383	-3.29659
-1.55608	0.985834
-0.261114	-8.34319
0.515883	-0.0333803
-3.43581	-4.65073
-4.87405	-14.7516
-9.72622	-5.45858
-7.69073	-15.1214
-17.4233	-11.6812
-10.1516	-4.56614
-4.75895	-15.321
-12.5392	7.81167
4.7299	-6.23115
-7.69629	11.4293
9.25348	-9.92747
-11.3193	-3.09952
-2.53115	-1.76671
3.26967	-5.55248
-4.14469	-11.9227
-9.08465	-7.97056
-7.2072	-13.5599
-15.4681	-2.52783
-3.14032	-16.49
-12.8274	17.5595
18.7	-10.9295
-9.38462	0.498534
-0.950946	-7.83274
-7.89539	-6.44904
-6.63207	-0.470557
-1.15883	-12.038
-14.6474	-7.97296
-9.24825	-11.1883
-9.112	-12.4293
-11.7576	-5.65586
-7.6341	-2.76915
1.75951	4.67184
4.34544	-4.91044
-0.641609	4.02461
1.95538	0.931248
0.810379	1.31335
-1.62786	0.631034
3.61442	-9.1337
-11.0018	3.74442
2.9109	-3.55784
-3.79767	-24.3098
-25.7671	-11.6806
-11.1199	-7.18053
-1.46287	-3.59419
0.82707	-1.26226
-9.47612	-0.297289
-6.78433	-2.89814
-2.90455	7.5947
4.49003	4.41476
1.90153	-4.6585
-4.31567	-6.92367
-7.64131	-4.08156
-1.94306	-9.76725
-9.4031	-7.68923
-7.71186	-18.7653
-18.7748	-7.5298
-7.35695	-13.7341
-11.9595	-0.68976
0.722025	1.05101
-1.51753	-5.40394
-9.69765	-1.36033
-2.91058	0.207154
-1.93539	-11.7553
-13.4686	-11.5678
-14.3352	-18.6911
-15.9657	0.606925
2.19962	-14.7269
-13.5792	5.5712
8.31345	-1.89017
-8.94906	-18.5855
-14.1081	7.19401
5.62536	-1.37062
-0.624156	1.52036
3.40729	-10.5036
-8.84255	-8.21152
-5.317	-2.45683
-2.44072	-14.2294
-10.1304	-13.0932
-11.0866	-10.2805
-10.2542	1.22527
-1.31148	-5.96031
-4.25673	-10.5635
-13.1886	0.298667
1.76127	2.1733
-1.05467	-4.45247
-1.88982	-8.02306
-7.99737	3.35304
1.71164	-5.04376
-3.82034	-18.8234
-20.5403	-6.5516
-7.51333	-14.0051
-8.67835	-5.4979
-5.55555	-0.845588
1.58739	-11.553
-10.169	3.22727
-0.0146162	-3.48269
-7.06516	-1.49464
-0.75738	-4.2053
-7.47423	-6.48865
-5.84992	-8.59375
-10.1963	-14.4469
-15.0216	-0.359839
0.714063	-7.32114
-6.14876	-8.52353
-5.55838	-15.6606
-9.8052	-0.718607
-1.41352	-9.69451
-10.2009	2.93597
3.10736	-2.31607
-4.51836	-8.61557
-8.34597	-4.17028
-5.42834	3.96645
3.95246	-18.2892
-15.695	-8.09258
-9.25969	-7.16977
-5.9612	4.59619
8.87444	-5.71973
-7.91549	-4.02712
-4.21654	2.08782
3.161	-7.95367
-8.57285	0.640097
0.965262	-7.15292
-7.28478	-11.9062
-12.45	-7.98631
-7.78983	-13.3851
-12.4713	3.3895
0.405585	-3.56434
-5.88038	6.94231
6.37842	-10.4814
-9.14168	-7.87879
-6.37472	-3.00612
-3.84968	0.68564
-4.15017	-0.231208
1.87764	-13.1147
-12.2822	-16.8976
-15.3804	-10.5958
-11.9816	-10.1912
-13.234	-7.26037
-2.04063	-2.90336
-2.45479	0.529593
3.8906	-5.8679
-1.22706	2.18564
2.10012	5.3037
3.54541	-5.11776
-4.03966	-0.557082
-1.87632	-10.7062
-6.47499	-3.24649
-4.10611	-4.56105
-5.05909	-22.6081
-24.2361	-14.5879
-15.173	-3.7318
-14.0262	5.73834
7.51979	-8.82554
-10.7517	7.52788
4.82781	-4.92264
-0.907789	-2.20968
-2.24664	-2.93763
-0.111185	-6.65983
-4.76914	0.53612
-2.08397	1.34325
1.29339	-8.17358
-9.18835	-10.8759
-4.81178	-16.7017
-15.2955	-7.3522
-5.44807	-8.62948
-3.818	-10.9728
-16.19	3.81317
9.84993	-1.64323
-3.1324	2.20335
0.913233	-6.02775
-4.36387	-13.2295
-11.2109	-14.7029
-13.1618	-12.901
-14.9539	-1.00162
-0.25118	-12.124
-12.5496	8.84542
11.2965	8.58372
6.25164	-22.9477
-23.7658	3.1834
5.38447	-10.5585
-8.61594	3.49487
3.52462	-1.91442
-2.95675	-11.1128
-9.78991	-8.95082
-9.23087	-5.24845
-5.47551	-5.65553
-3.70062	-7.93454
-5.2442	2.99426
1.53277	-2.70871
-0.831931	-0.706511
3.03319	-12.1467
-12.6169	0.713651
-3.75168	-5.08286
-1.14853	-4.47144
-4.34565	-13.1793
-12.9872	-9.5943
-8.92905	-18.9359
-19.6782	2.64517
5.10376	-11.3844
-12.7147	1.62952
-0.436625	0.874066
3.86795	-5.12422
-8.26626	6.58456
6.60915	-1.47087
-0.280542	-8.97033
-5.94335	-2.65504
-2.16023	-13.6017
-10.1176	-20.1376
-19.5043	-17.8717
-13.1061	-1.72189
-0.886352	-9.42795
-9.04861	1.67944
-0.713318	-8.95064
-4.32241	4.98222
4.05856	-1.94329
1.67707	-3.92102
-7.68623	-5.19508
-9.23124	-11.6149
-14.2396	-14.3617
-17.0011	-7.90896
-5.75821	-10.9654
-10.7309	-9.00832
-2.34811	-12.5044
-21.8291	2.02879
6.85854	-10.4855
-5.94904	8.25279
2.33484	-8.62325
-10.069	-4.38549
-6.78882	-1.28466
1.48543	-5.58704
-3.11919	-9.97953
-11.9341	-19.8814
-14.3244	-13.1331
-11.924	2.2847
2.60997	-2.61788
-4.44802	0.183197
1.0947	-17.8136
-16.7939	-6.89179
-2.32781	-0.123285
-1.12576	-3.48633
-0.823759	2.17972
4.90068	-15.6928
-17.3726	-9.98277
-10.7581	-3.9832
-3.0464	-7.81851
-5.19312	-11.549
-16.1713	-13.6475
-12.8074	-5.13259
-4.6108	-3.8156
-2.90137	-8.47061
-10.2538	5.22015
3.75199	3.83082
0.798363	0.985747
1.40942	2.83839
2.67223	-0.725707
-2.1155	0.86489
0.766934	-4.17852
-3.89612	-12.6119
-11.9915	-7.28054
-8.21111	1.031
2.97428	-3.45436
1.02783	-6.46017
-7.6289	-14.9159
-14.0861	-10.6064
-10.9878	-4.04084
-7.70748	-3.33937
-1.46118	-8.12357
-16.419	-1.41242
6.34601	-3.68662
-1.51455	-8.1168
-8.22869	-14.9372
-15.2947	-15.375
-14.0036	-2.49402
-2.6381	-5.07261
-5.65742	-3.32568
-4.4217	-1.54783
-0.179247	-4.67298
-8.16832	-9.81576
-10.2578	-7.78091
-6.88004	0.753553
4.48359	-1.50096
-0.10353	-2.59986
-1.88973	-1.84307
-2.02509	2.97358
3.5159	-7.30818
-6.15734	-11.155
-14.0102	-7.9771
-8.40712	-4.50083
-4.70544	-0.237273
0.319081	-5.72699
-8.36394	-0.0288896
-1.65239	0.935027
2.53205	-2.67493
-0.493666	-8.48872
-9.64586	4.08754
3.45476	-7.31721
-8.67397	-23.4538
-24.9336	-12.2321
-11.7839	1.39804
4.96631	2.55923
4.91158	0.61049
-3.39789	-1.58743
-6.81298	-5.96058
-6.87053	-8.86427
-6.59822	-3.00429
-4.92477	-9.41272
-9.69071	-9.90483
-8.93833	-3.91229
-5.19397	-18.7325
-19.7255	-16.3691
-16.9922	-4.82975
-6.50446	-7.29381
-10.678	-0.582793
-2.37076	-3.18297
-3.34657	-1.57197
-4.46369	3.54923
3.74677	-6.74168
-4.89402	-2.72778
-1.08491	-7.58278
-5.0339	-5.08524
-7.58326	-11.2044
-8.29218	-10.1013
-15.0129	-5.65923
-12.5113	-2.26012
0.461129	-5.19932
-4.24569	-6.45678
-6.29394	-5.87574
-11.3006	4.76702
-0.801664	-7.67083
-5.09424	-2.96488
-4.03748	-1.72435
-1.10752	-0.460567
-2.7683	-10.9342
-15.8802	-14.1061
-12.0002	-7.41937
-7.70761	-7.86973
-6.29636	-1.18461
-1.08271	-7.09413
-7.79748	3.54943
-0.94026	-4.59818
-4.18215	2.77967
4.1522	-24.7006
-24.8104	-1.56248
-2.65841	-8.2449
-7.05908	-2.53743
0.14138	0.857413
3.28633	0.892271
-0.805094	1.38194
0.743746	2.61758
-1.75812	2.45375
-1.16143	6.19902
5.34052	-2.19684
-7.13325	3.32463
1.44456	-7.95254
-7.67808	-11.6377
-8.97233	-13.3313
-8.52349	-15.7702
-13.0569	-11.8241
-14.1537	-3.07601
-1.75733	0.588324
3.83765	-11.4216
-9.25491	-4.06322
-3.5687	-5.55373
-5.10997	-5.18125
-6.38775	-3.97441
-1.65137	-13.4352
-18.3951	9.37215
8.35965	-10.8737
-8.51313	-3.78815
-4.58402	-7.21111
-10.3246	-5.40584
-5.61244	-1.95651
-0.21742	-8.22701
-9.64755	-1.40296
0.923486	4.95681
2.61907	-10.6392
-8.49175	0.352994
0.128443	-4.20135
-3.15839	-4.65546
-4.98138	-6.56606
-6.05005	-13.0241
-13.9365	-13.6488
-13.5043	-8.91094
-6.25938	4.96137
8.15586	-0.896055
-3.26714	-5.04985
-4.90661	2.41767
0.261882	-7.71789
-5.85396	-3.23655
1.29171	-5.61946
-5.78902	-13.474
-11.8082	-11.1498
-10.6637	-16.7598
-17.0463	-14.8166
-14.1816	-0.598439
1.40053	0.765628
2.733	-11.1143
-9.08188	4.39052
6.50048	-4.37697
-0.721235	-2.12423
-4.05414	-4.85335
-4.84967	-4.92711
-6.15129	-8.5071
-9.26951	-13.6407
-13.0832	-17.5805
-20.54	-10.4947
-11.4625	3.94373
1.92504	3.1287
-0.839568	2.08065
3.76568	7.99769
4.83158	-4.98645
-5.0747	3.48744
5.176	-7.121
-7.53778	-9.02898
-9.21781	-0.786142
-4.06902	-2.49341
3.07845	-13.1809
-11.8895	-16.888
-14.3771	-9.01209
-12.7299	-8.23285
-0.753431	-3.43737
-4.70398	-7.07626
-10.322	-8.07333
-5.88081	7.14529
3.05734	-7.03596
-2.67043	-12.0491
-10.2569	-3.24512
-4.66779	-8.40737
-5.44078	-18.9039
-16.7044	-11.8786
-15.6566	-3.1204
-4.9616	-7.62332
-4.16692	-2.86016
1.80441	-14.1156
-10.1522	-5.17897
-5.96502	3.35727
-2.10326	-1.74714
-0.602821	-2.55865
-2.11091	-2.78974
-1.13981	-4.34867
-0.618026	-11.7457
-11.786	-13.0881
-15.2481	-6.03747
-1.21022	-1.35335
-2.58041	-2.69425
-5.53574	0.907298
0.393536	-1.79222
-0.974927	-3.81172
-4.70033	-1.67604
-2.00865	-3.80273
-5.26028	-11.8134
-11.9652	-14.945
-13.4712	-16.803
-15.8285	1.22418
3.12291	-6.79291
-7.25111	8.48464
9.83719	6.85255
4.0774	-7.54473
-4.8325	-6.3264
-4.17336	-0.137088
-4.68811	-1.25829
-1.68257	-5.74876
-7.99895	-18.2011
-15.5304	-16.3536
-16.5386	-13.2118
-8.74228	1.80687
2.63201	3.63961
4.08286	-3.44416
-2.1901	1.00012
0.42581	-14.5906
-12.3749	-7.31221
-6.08805	0.10278
1.60654	3.36164
-1.25418	-15.8902
-14.9917	-14.3382
-12.6484	-9.03151
-12.1928	-10.8083
-10.9602	-8.08695
-6.57346	5.01269
9.23739	1.80965
6.06374	3.06908
2.2233	-6.85409
-0.3507	0.802248
1.03766	-0.924183
0.752767	-2.4792
-0.630905	-25.4365
-22.2306	-12.3496
-15.0243	-10.5444
-8.48021	-8.21965
-8.24247	-5.14097
-5.25941	-5.34011
-0.329572	1.35138
3.57513	3.37215
2.16271	2.61053
4.68388	0.983234
2.83528	0.304159
0.73183	-1.5292
2.52748	-15.7665
-16.1717	-14.8994
-14.5485	-11.0983
-8.91931	-7.41216
-4.94763	-6.91341
-3.26741	-1.32597
-7.37155	2.30908
-2.37285	-0.0973088
0.14087	2.11428
2.97938	1.00077
1.72128	3.87925
-2.35017	-1.82282
-4.19664	-18.8291
-17.3952	-13.2215
-11.6146	-7.69652
-6.4877	-9.01186
-6.94103	-3.62167
-3.72122	-2.17318
0.47453	5.88408
3.11926	-0.602175
-1.57254	-3.34063
-14.9995	-9.86174
-10.94	0.0454966
-0.441117	-3.00815
-5.62345	-9.82647
-5.66464	1.52104
-5.92161	-1.49683
-0.596398	-11.6108
-11.8687	-2.20469
-0.176027	-3.65654
-0.474739	1.85501
0.74843	-2.42767
-0.988559	-17.7615
-17.1088	-10.5363
-10.3919	-7.40973
-10.7989	-7.36665
-7.21522	-11.4692
-12.1777	-7.24016
-10.5573	0.415698
1.32689	-7.12233
-5.14577	4.75616
8.75644	2.89283
2.96102	4.64115
-1.29205	-0.438574
1.49419	-19.3529
-19.0351	-9.73962
-8.82817	-6.8133
-5.20691	-10.9489
-10.4788	-4.72275
-1.92173	-7.5498
-7.7694	0.965674
-2.38394	-8.8045
-9.9574	3.83692
2.44221	0.0924058
2.40665	0.49982
1.3465	4.5722
6.05864	-18.036
-19.714	-8.62255
-8.59634	-2.7283
-5.53122	-8.22918
-6.12462	-6.32674
-6.70709	-6.13973
-8.41347	2.67662
1.67249	7.0508
2.27601	0.769948
5.16376	-0.140413
-1.95546	-0.516009
2.97095	-4.75997
-5.00365	-22.0363
-20.9985	-9.90262
-11.3415	-7.4724
-6.47962	-9.89386
-6.95688	-4.39926
-3.63701	-3.2607
-4.3752	4.8707
-3.5906	-0.9908
-6.14301	-13.4846
-8.64647	-1.72452
-0.599189	0.5213
-3.38724	1.68212
2.16844	-20.7266
-20.3035	2.92991
4.42763	3.69384
4.25841	-11.9691
-11.7662	7.10559
8.02871	-10.7477
-9.64185	2.54874
-2.2764	-4.87006
-2.27124	-9.8054
-5.35647	-1.15053
1.3478	-0.404244
-4.49811	-1.06917
0.213666	-14.2111
-13.3988	6.30307
4.1166	-0.818794
-1.57124	-21.4014
-22.3065	-15.8125
-17.6362	-0.48229
1.82516	-3.5272
4.55241	-1.04653
-6.88545	2.63721
-1.41961	-5.86841
-5.68157	7.09731
5.55793	-9.03654
-2.03869	-6.81684
-6.94007	-9.09052
-5.87905	0.370717
0.16769	-12.6756
-12.5888	-9.38647
-6.71797	-13.1972
-13.2103	2.29426
3.37314	-16.9672
-15.3378	-7.52822
-5.85369	0.593295
0.490836	3.02618
-0.659437	-0.128594
-1.69016	-4.04622
-2.36373	-1.90104
-1.12715	-2.0739
-2.9918	-10.4285
-11.0411	-15.3866
-17.8961	-17.6349
-15.6095	1.10454
-0.196915	-7.39824
-7.75628	-6.1173
-11.6992	-3.79352
-7.52592	2.17101
2.04637	1.60669
-0.765915	-14.9337
-19.7892	-10.3462
-9.8579	-8.14034
-5.20081	-3.58671
-7.97823	-10.308
-7.00164	-12.5612
-12.6933	12.7494
12.8105	-5.72097
-5.06203	-1.56431
-0.0134905	-5.65204
-6.17933	-4.51078
-4.4708	-7.5331
-6.77644	-7.17995
-5.26393	-15.7434
-13.0721	-9.82226
-10.9148	-18.7667
-20.7663	-7.51658
-7.80225	-10.2694
-11.0575	4.80745
6.23173	-4.78112
-4.39763	-1.87115
-0.579927	4.00379
-0.84178	-6.50358
-6.74352	-3.65295
-4.18036	-9.58637
-9.52559	-3.9655
-3.7312	-8.33612
-9.58317	-21.115
-24.08	-10.0195
-8.85538	-0.105395
0.301752	0.239284
0.604053	0.0621505
-0.172357	-3.17582
-5.27049	-5.35622
-3.824	-3.00331
-3.3247	-1.17142
1.33679	-9.33985
-8.0811	-16.2662
-16.7627	-16.1273
-14.6353	-12.2235
-8.21583	-2.3926
-3.23672	-0.165611
-1.87892	9.32204
11.6499	-10.1931
-8.36077	-10.1297
-7.91853	-4.86884
-7.77765	-4.99634
-0.82425	1.03119
-1.55649	-3.46729
-3.73857	-13.4276
-13.0294	-17.9985
-17.1679	-7.13167
-10.3563	-7.68803
-6.59218	-0.139134
-2.40368	14.7163
12.8992	-5.9281
-10.1287	-9.94248
-6.79788	1.42683
1.68143	-5.55111
-6.43133	1.3028
0.257686	-8.01224
-7.55734	-14.2248
-14.8212	-9.5299
-10.1775	-13.8464
-16.5154	-0.816777
1.28968	-7.00845
-4.75601	0.220022
5.85931	-16.7377
-16.3289	-4.27123
-10.0536	2.61644
-1.41385	0.802444
7.45793	5.83387
3.54514	-15.0612
-15.1722	-14.1791
-14.2639	-9.74544
-8.27081	-8.57595
-10.7998	-7.17802
-0.788203	-2.72366
-7.57686	9.01385
1.29347	-22.7962
-22.5318	-4.68481
4.00338	5.42485
2.01802	3.14311
4.43985	-1.10993
-3.31451	-7.0766
-6.40341	-8.61741
-7.74404	-3.01568
-1.79315	-9.44229
-9.53188	-15.0183
-13.4395	-19.2022
-15.4546	4.90248
0.395855	-7.79494
-5.83601	-2.1303
-3.06061	-0.975424
-0.904754	-2.95182
0.934479	2.60729
5.76062	-9.83553
-15.6077	-0.35833
-1.35923	-11.2477
-12.239	-5.36416
-5.10808	-1.94119
-3.05967	-2.22861
-1.85775	-5.79197
-7.92716	-1.0545
-2.20602	1.70206
-3.31327	5.78761
-0.054259	-7.25284
-5.38857	5.39695
3.44834	-28.5364
-26.2864	-2.69449
-2.27674	-8.02798
-9.22643	-3.25298
-5.50047	3.48734
1.22421	5.94365
4.86789	-2.59851
-1.79641	2.98257
0.250388	-0.693894
-6.68819	6.98431
1.37288	-1.481
-5.63366	-0.72909
0.183943	-9.24391
-8.5039	6.51887
6.93352	-3.20864
-5.13229	-18.2097
-18.3971	-6.82511
-6.09296	-15.4563
-19.0404	-1.14447
-5.04837	-0.147518
2.59126	-18.8025
-18.4933	7.20409
4.45055	-6.84825
-5.86777	-3.91963
-3.15972	-8.80405
-10.4095	5.12101
2.56762	-10.2467
-10.2369	-27.5914
-24.1839	-5.69654
-4.21144	-11.0821
-15.0996	-5.30444
-3.54233	1.7247
-7.24349	-1.79928
0.809302	2.45355
-0.584019	0.439994
-1.40165	1.26668
-0.347928	-20.4336
-22.0152	-14.5655
-13.0755	-5.1547
-5.80828	-9.6845
-9.21261	-2.15657
-2.75391	-6.89297
-4.90876	-0.92774
4.32991	-8.0137
-5.75811	-1.28623
0.159873	4.63945
4.16253	-0.914645
0.796517	-4.14134
-3.59562	-19.0398
-20.3534	-13.8034
-15.6075	-5.93605
-1.63745	-8.45632
-7.78654	-11.0817
-5.50448	2.67377
2.64118	2.2064
4.01001	0.989455
1.49413	2.42047
6.27396	-5.48407
-8.3819	-6.02482
-5.39567	-8.05119
-0.773357	-20.3458
-20.9459	-14.2558
-11.488	-2.84441
-2.67489	-7.97627
-6.05738	-4.32159
-5.1284	-0.545323
-2.47569	6.53826
3.12801	-1.78236
-1.08631	4.81375
0.432376	-0.0718171
-4.58937	-1.41359
0.25809	-4.80825
-3.09032	-15.3883
-8.8057	-12.4734
-12.0464	-6.62769
-7.37448	-3.64195
-3.75541	-4.43206
-2.83751	-17.0403
-16.3511	0.465927
-0.194951	-13.9493
-15.2361	-1.41551
-0.299075	-3.46503
-1.21713	-7.11186
-7.24733	-3.3256
-5.01315	-1.85786
-1.81918	-7.08799
-8.26541	-3.28814
-0.731723	-1.22787
0.0463636	-9.92856
-4.3752	-17.1405
-13.3744	-9.65888
2.54863	-3.56545
0.846028	-6.89173
-9.3098	-6.21985
-8.31002	-4.95461
-3.85208	1.1644
-2.01745	-3.65003
-4.20199	-12.2385
-9.86614	-6.29679
-4.25547	-13.4136
-9.15174	-11.8481
-15.0827	-3.36392
1.94428	7.21894
11.8449	-3.05737
-3.65401	-6.97566
-7.22909	-2.39687
-3.16078	0.928887
2.96316	0.155885
-0.841419	-9.57142
-6.78487	-2.40466
-0.464302	0.438473
0.666149	-16.6794
-18.8086	-12.4732
-12.0596	-10.0896
-15.3796	0.476115
-4.40436	-1.67832
-0.648547	-6.64148
-4.23242	-0.874945
5.91147	2.87479
3.44238	-0.44945
2.00146	-27.2613
-24.6245	-2.75058
-10.7738	-4.77436
-3.5289	-9.91961
-11.4433	-5.1683
-7.03708	-10.1053
-9.66963	2.69469
5.27167	0.145579
-9.70016	6.1127
1.99007	3.40055
1.19634	-4.24957
-3.46517	-7.27505
-11.1497	-3.28369
-2.13606	-8.82
-8.36457	-9.15927
-9.47023	-17.5655
-16.1084	-14.1671
-12.9051	0.46949
-3.0631	-4.18407
-4.16737	-6.56395
-3.79281	0.427175
-2.35267	-1.64835
2.14513	5.27674
10.3773	-1.82873
-5.73955	-13.762
-13.5765	-12.2217
-12.88	-7.33183
-4.97806	-9.02544
-10.8255	-8.92647
-1.44585	-5.65948
-5.21313	4.28549
-0.70132	-2.92977
-1.34656	0.156571
-3.35734	-7.84542
-8.22303	-4.92202
-4.10011	2.59797
5.49406	-3.35162
-2.27041	-15.2626
-13.8873	-19.7919
-21.5997	-6.30431
-8.96782	3.66354
1.72799	-6.61924
-9.47187	1.12497
-1.7921	-3.56099
-6.39974	-2.14985
0.520494	-1.94105
-4.99725	0.359113
-1.38955	-3.29162
2.0381	-3.04702
-4.07668	-7.36135
-5.2033	0.00921977
-1.662	-8.74643
-7.80471	-5.34228
0.356531	-12.8738
-12.4855	0.372025
4.60837	-17.4793
-14.0414	-2.62013
-4.08632	-4.20232
-6.36304	6.2842
5.66139	3.78931
-2.32857	-4.99516
-3.79624	-12.7447
-14.1835	-14.3658
-9.72408	-5.90404
-6.83608	0.695786
5.13719	-7.54112
-3.59644	-2.74778
-4.02879	-8.65657
-9.5238	2.41994
3.45776	1.29981
6.05912	-2.24427
-1.78371	1.24858
1.40438	-15.0003
-14.9755	-11.8318
-11.9683	-2.41408
-3.29755	-6.35339
-4.552	-3.87087
-4.20139	-5.55502
-5.5359	7.59013
8.24946	-3.59779
-15.5362	-8.32896
-10.6521	-5.6929
-7.29249	-5.30878
-6.68785	-13.6376
-9.54479	-0.131764
-1.23026	7.88685
9.34553	10.1957
8.63768	5.92925
3.81745	-10.6244
-6.88078	-1.61257
1.57932	-6.80485
-9.97239	-0.514758
-0.998794	-6.62798
-5.26199	-2.81866
-0.621606	-2.92436
-4.37759	-6.68316
-5.26889	-15.3653
-13.3781	-1.44748
-1.40845	-13.0808
-14.0809	-2.56567
-1.38877	-4.59059
-7.32353	-6.30231
-3.3093	-1.2748
-0.345706	-4.01788
-3.70273	-2.40533
-2.68256	0.661931
0.430662	-5.93588
-1.66508	-4.73594
-8.1652	-3.99662
-5.36565	-9.31344
-8.87546	-8.26584
-7.47267	-3.14124
1.52378	-3.98292
-4.10031	0.254297
-3.18354	-7.76696
-3.9799	-18.7635
-18.2065	-10.605
-6.17612	-5.7236
-6.62764	-6.3762
-6.52948	-0.974051
3.61846	2.80767
3.54941	6.67318
2.34067	-6.78396
-6.6863	9.11799
8.8454	-8.72256
-10.1226	-0.841524
2.13452	-10.4364
-12.7478	-1.91184
-0.582824	-8.57376
-6.48415	-21.9444
-22.4603	-20.0198
-18.3354	-1.14347
-0.0775634	-5.42248
-6.23529	3.23522
3.83569	-9.697
-9.69447	-0.542057
-4.07843	4.40219
2.15248	5.34092
7.42679	-3.20971
-2.60989	0.455904
-0.459427	-3.07328
-3.66113	-19.2288
-18.7424	-19.1816
-14.1528	-10.6938
-9.23502	-3.61177
0.00984523	-7.83641
-5.84527	0.682616
-1.20683	2.36624
-3.6047	0.566105
3.1808	5.88534
7.60622	-6.59093
-5.75832	-12.3158
-7.84419	-6.28882
0.705719	0.800661
0.771719	-9.62522
-9.62584	-9.45591
-9.25056	-7.36377
-7.12263	3.13686
0.740525	-3.30539
-4.63758	-3.57199
-2.94215	-3.45845
2.01783	-0.706228
-10.7517	-4.18469
-5.81774	-11.2468
-10.4947	-9.26009
-8.96222	-14.3781
-13.0311	-18.0871
-16.2159	-10.212
-11.9026	0.668187
-1.30994	4.07427
3.08687	-3.85592
-6.47232	-16.7353
-12.012	1.28635
-1.15453	-6.48968
-3.95693	-8.53967
-6.10693	-5.05416
-11.769	3.62272
5.14292	-4.93637
-6.02964	-16.299
-17.5168	-5.61173
-4.06888	-16.7847
-11.055	0.437137
-3.56812	-4.55615
-2.52074	-7.78128
-11.72	-2.62219
-0.83672	-4.60308
-5.00173	0.89297
-1.56187	-4.01298
-5.96267	-1.45931
-1.13085	-9.58003
-9.6528	-15.7214
-17.4423	-3.9974
-5.13679	-6.34581
-4.07031	-2.13176
-0.316224	-18.4715
-17.1659	-3.68632
0.714322	8.42673
9.7632	1.22911
-1.38276	0.0351406
-1.40735	-6.7725
-7.43967	-9.26494
-9.36106	-11.0727
-8.49881	-7.56884
-6.75757	-8.24842
-12.7215	-3.41865
-2.19954	-10.3616
-6.14388	-16.0863
-9.96933	0.673288
1.80033	2.0573
-1.17151	5.67619
2.3789	0.938983
0.733755	-17.5225
-16.7607	-9.48737
-7.4054	-8.71767
-10.2261	-13.3641
-5.88165	-0.777258
-4.06695	-4.42048
-2.50106	-5.73701
-0.747458	0.0952463
2.88339	2.4964
0.685181	6.48968
3.37222	-3.91556
-0.771804	0.362865
2.05059	-25.1712
-27.269	-5.11518
-1.19454	-3.98419
-6.88244	-8.39992
-10.3193	-5.52118
-5.74471	-4.16806
-8.84315	-9.14204
-5.85278	1.28018
1.71578	-11.9912
-9.4605	-10.459
-10.2775	-3.06513
-6.16435	-1.95055
-0.0864594	-5.93963
-4.68261	1.18202
-1.32653	-1.55828
-5.49547	-12.1103
-15.9905	-3.71185
-1.49956	-4.78997
-5.52307	-1.58711
-2.71561	-9.88797
-7.94503	4.63458
5.42488	-0.294921
-0.558704	2.25694
2.40105	-15.1046
-16.4968	-2.05956
-5.25565	-8.75561
-9.90993	-18.2455
-17.5545	-11.6258
-9.60497	3.62301
4.46107	-3.74194
-0.628524	9.09582
7.4551	-6.7439
-3.10137	-15.959
-17.6374	7.97568
2.72058	-0.110637
-1.80709	5.79828
4.02582	-11.0788
-12.3955	-16.3703
-17.806	-11.4886
-8.894	-6.02385
-5.68558	2.55768
-0.983185	-5.97878
-3.41482	5.06178
5.86915	-0.235596
3.436	-0.195216
0.650695	5.56678
6.8425	0.204513
0.760078	-8.89693
-3.01645	-16.3186
-18.4137	-16.1033
