55.055	-0.149924
54.0026	-0.102166
39.8939	-0.260258
38.1595	-0.342342
33.0981	-0.289413
30.6822	-0.308924
29.8818	-0.215532
27.1798	-0.307139
28.8152	-0.528308
27.4445	-0.266874
30.5572	-0.0860394
26.4062	-0.150523
34.7658	-0.0866714
39.2599	-0.0858143
50.44	-0.135942
80.3712	-0.0492042
121.211	-0.17402
110.572	-0.286886
113.401	-0.264805
130.381	-0.55237
112.54	-0.948622
110.027	-1.36746
180.279	-1.54425
237.621	-1.25586
262.092	-1.15249
234.461	-1.03041
193.579	-1.0277
68.7561	-1.60803
53.0384	-1.46512
52.8347	-1.26204
47.6344	-1.22839
44.7215	-1.13946
80.4837	-0.399608
141.238	0.0484045
260.609	-0.149109
481.17	-0.753938
469.844	-1.11675
476.12	-1.37485
460.606	-1.33483
349.54	-1.43629
314.065	-1.53656
350.242	-1.44183
308.642	-1.43254
200.257	-1.50077
228.741	-1.5345
249.262	-1.79954
312.187	-1.6615
271.542	-1.74029
281.668	-1.86634
161.504	-1.92131
157.404	-1.75548
205.637	-1.64167
455.614	-1.59256
568.825	-1.30932
447.515	-1.27712
541.439	-1.37641
599.708	-1.3726
359.969	-1.55621
258.54	-1.73779
234.257	-1.46232
165.574	-0.615445
152.332	-0.504749
144.711	-0.469024
127.515	-0.5016
152.883	-0.294122
206.682	-0.00528143
253.126	0.0401276
299.118	0.328348
335.974	0.343081
312.681	0.271941
262.018	0.577097
157.567	0.152214
194.807	-0.221167
235.466	-0.807394
385.946	-0.424353
272.501	-0.656766
280.286	-0.683092
355.071	-0.717146
391.456	-0.926408
482.018	-0.836521
529.514	-1.06152
556.449	-0.904758
571.839	-0.996482
566.005	-1.08301
484.293	-1.36218
269.993	-1.64809
181.447	-1.51181
149.268	-1.70724
162.18	-1.65228
146.574	-1.56403
112.532	-1.66914
108.758	-1.70059
106.352	-1.8232
115.944	-1.86787
92.8116	-1.85425
75.9797	-1.95421
58.8975	-1.98891
58.5581	-2.01425
57.6784	-2.0132
69.0926	-1.86744
137.924	-2.08247
260.635	-2.09956
230.1	-2.00923
203.245	-1.90057
199.433	-1.94286
256.425	-1.99725
458.254	-1.85776
506.522	-1.89863
473.318	-2.00613
482.14	-1.81144
537.705	-1.51587
690.705	-1.20458
571.901	-1.17477
366.358	-1.21507
272.679	-1.31183
200.95	-1.41035
166.212	-1.38901
151.417	-1.76495
124.524	-1.98664
116.6	-1.6593
132.869	-1.26855
149.151	-1.12684
201.005	-1.12103
201.695	-0.862147
187.425	-0.857386
198.609	-0.786326
249.445	-0.759258
227.79	-0.825875
176.155	-0.987347
202.804	-0.999938
217.216	-1.12803
140.082	-1.23282
94.4352	-1.23761
87.834	-1.49752
80.9914	-1.65508
64.855	-1.61307
74.0732	-1.58442
80.7125	-1.61604
141.314	-1.4664
234.932	-1.23564
353.028	-1.05161
421.443	-1.05518
423.164	-0.972536
375.293	-0.950036
336.412	-0.948459
305.066	-0.89639
278.855	-0.823967
198.925	-1.02818
207.284	-0.94193
172.931	-1.09316
145.339	-1.14116
153.745	-1.15567
162.212	-1.29417
175.993	-1.31993
179.258	-1.38424
187.348	-1.35854
156.337	-1.26567
125.214	-1.46218
184.171	-1.70716
284.612	-1.73158
283.554	-1.75728
283.685	-1.78847
283.765	-1.9535
338.943	-1.71377
349.606	-1.72726
357.426	-1.55481
280.564	-1.67099
285.934	-1.63119
269.934	-1.65214
261.971	-1.78497
233.379	-1.72139
227.989	-1.08831
214.586	-1.00915
129.006	-1.00588
62.081	-1.05444
55.6185	-1.15197
41.4137	-1.18298
32.6502	-1.02849
28.711	-1.18724
30.5633	-1.11055
35.1546	-0.521411
68.0206	-0.0258446
70.1577	0.0218086
127.469	0.219864
180.201	0.339109
212.947	0.0625975
232.617	0.0788359
202.878	0.0326861
153.449	-0.351241
143.159	-0.508374
142.496	-0.574386
251.422	-1.25182
380.254	-1.03766
372.409	-1.1612
392.942	-1.16751
526.9	-1.12124
236.872	-1.0493
109.858	-1.19956
177.045	-0.919219
220.087	-0.997933
132.686	-0.897998
121.744	-0.773534
74.8292	-0.927217
59.3168	-1.21781
65.6324	-1.25652
73.5727	-1.49317
74.92	-1.46929
86.4706	-1.51725
101.161	-1.72617
135.053	-1.78147
145.712	-1.90611
201.529	-1.93595
284.737	-1.86715
390.863	-1.45259
352.45	-1.45137
281.888	-1.40981
298.159	-1.49244
256.732	-1.53887
189.123	-1.64414
133.021	-1.8748
131.83	-1.86164
156.87	-1.66429
206.39	-1.60418
264.274	-1.67779
335.107	-1.61981
338.085	-1.67321
278.217	-1.62021
190.137	-1.52816
112.683	-1.88256
87.2814	-1.76687
60.4608	-1.5746
63.0335	-1.48992
44.9231	-1.28897
41.7634	-1.29055
36.6507	-0.891132
30.8279	-0.856314
36.6217	-0.73311
59.5792	-0.783446
163.836	-1.01064
229.767	-1.39183
336.226	-1.85388
141.256	-1.77625
106.684	-1.78079
163.469	-1.95627
207.68	-2.01285
143.707	-1.69208
116.787	-1.81188
118.127	-1.45176
163.328	-1.09923
136.403	-1.39895
109.613	-1.74133
103.925	-1.64074
127.497	-1.81032
161.069	-1.98873
141.34	-2.06093
158.591	-1.91565
249.117	-2.00318
191.943	-1.62297
170.765	-1.60308
155.304	-1.64265
105.193	-1.58617
93.1764	-1.57139
117.913	-1.54265
67.8696	-1.12042
80.7411	-1.22082
60.798	-0.946604
47.9502	-1.18995
35.1346	-0.985663
35.1586	-0.840739
33.5263	-0.854633
38.8221	-0.949353
33.6295	-0.854366
31.993	-0.628457
38.3878	-0.599011
81.154	-0.303925
77.911	-0.119101
129.289	-0.857762
93.3105	-1.24738
120.451	-1.30557
52.373	-1.3908
82.902	-1.90215
42.0088	-1.51946
68.2744	-1.56763
50.1674	-1.37693
63.0525	-1.40843
48.863	-1.47129
58.6767	-1.40829
43.1636	-1.14516
35.6092	-0.922654
42.3343	-0.892677
37.2096	-0.665881
34.3002	-0.685344
31.361	-0.623944
26.7679	-0.596933
24.5289	-0.420444
23.4161	-0.356071
24.8219	-0.462579
24.6305	-0.628652
21.8687	-0.486646
26.2713	-0.334876
16.7887	-0.629595
23.0048	-0.722741
25.8319	-0.481995
21.9205	-0.490698
23.8845	-0.452952
20.2937	-0.539478
24.1476	-0.39021
25.3917	-0.57138
26.9816	-0.399197
27.7707	-0.3595
31.7187	-0.385827
37.7463	-0.699668
34.9491	-0.726173
44.0879	-0.766826
43.4103	-0.8133
36.9974	-0.693586
61.2906	-1.33183
77.5089	-1.53209
63.2095	-1.59592
74.8729	-1.60554
82.103	-1.69761
77.0929	-1.74839
131.489	-1.79171
333.487	-1.38296
563.031	-1.25835
631.344	-1.29104
587.399	-1.23343
567.5	-1.26129
580.814	-1.18321
486.281	-1.20968
351.902	-1.41463
167.096	-1.88761
156.248	-1.78382
132.47	-1.48811
114.201	-1.54133
118.525	-1.26946
96.544	-1.65969
81.837	-1.6421
79.5418	-1.4955
58.9021	-1.48722
54.5575	-1.59102
59.2692	-1.72683
55.3777	-1.5693
99.3747	-1.18597
178.641	-0.575819
198.436	-0.448656
198.99	-0.496775
189.875	-0.775297
175.719	-0.879
199.399	-0.654827
194.887	-0.660083
222.001	-0.575905
331.464	-0.384336
407.194	-0.445386
559.987	-0.354879
667.194	-0.343202
793.875	-0.37727
861.61	-0.318089
1192.18	-0.423859
1224.31	-0.704746
975.017	-0.973056
853.083	-1.09705
749.03	-1.25435
622.827	-1.409
641.567	-1.13182
430.565	-0.968822
326.916	-1.12661
267.622	-1.36916
279.597	-1.03341
298.387	-0.656213
431.419	-0.508476
469.908	-0.537592
361.563	-0.740878
275.88	-0.75052
264.519	-1.05497
223.326	-1.35099
127.358	-1.48011
117.044	-1.60629
130.012	-1.80647
105.638	-1.5688
81.3349	-1.59893
89.5732	-1.51964
64.2549	-1.24019
61.572	-1.36662
78.9186	-1.25995
58.4955	-1.09434
76.2474	-1.42415
81.0389	-1.64549
73.9237	-1.38377
89.7158	-1.37774
82.7648	-1.65618
70.4512	-1.38733
78.2059	-1.3878
167.459	-1.06357
150.234	-0.708985
178.219	-0.510064
170.467	-0.735859
109.17	-0.590176
127.853	-0.530242
149.226	-0.282632
197.188	0.434265
287	0.901629
360.942	0.982082
396.621	0.96175
344.371	0.998241
310.214	0.987942
315.681	1.00899
338.314	1.18352
339.601	0.903108
245.549	0.413535
191.199	0.288386
160.589	0.11442
184.843	0.176915
250.774	-0.607726
453.486	-1.27636
398.459	-1.24226
342.555	-1.3877
342.405	-1.40772
252.225	-1.48544
204.935	-1.4287
115.124	-1.6794
104.649	-1.59618
106.041	-1.55775
94.4702	-1.48224
86.5058	-1.51364
80.7741	-1.37396
58.2945	-1.19116
43.9339	-1.37536
81.4178	-0.58033
114.521	0.0162419
195.963	0.906348
231.663	0.975229
240.799	0.749923
262.81	0.38571
217.784	0.0404178
251.265	-0.122313
214.476	-0.299235
223.438	-0.592907
240.612	-0.906809
196.807	-1.17043
247.72	-1.09441
228.597	-1.3925
188.619	-1.56488
132.726	-1.65624
126.059	-1.57137
93.0016	-1.73311
96.5271	-1.76385
98.3512	-1.72991
115.432	-1.71242
124.962	-1.58203
167.035	-1.66894
181.603	-1.64444
211.568	-1.58466
262.222	-1.6267
305.349	-1.76668
372.804	-1.6872
278.305	-1.62624
281.621	-1.47192
379.399	-1.26229
206.143	-1.68862
165.117	-1.33399
156.169	-1.41649
178.371	-1.17446
141.379	-0.941256
196.649	-0.902794
168.656	-1.0946
96.3666	-1.19886
90.97	-1.60234
133.376	-1.38292
178.827	-1.32922
265.042	-1.31151
319.197	-1.32905
262.318	-1.34012
222.274	-1.38558
377.505	-0.958696
291.305	-0.618058
237.578	-0.531848
320.133	-0.492747
268.805	-0.592632
213.746	-0.507649
287.092	-0.562093
256.064	-0.661627
178.651	-0.7037
122.508	-1.26099
77.3634	-1.16297
57.9258	-1.24769
59.8043	-1.24671
40.9583	-1.00445
53.3698	-1.4488
62.9425	-1.27476
64.254	-1.31372
76.8255	-1.52622
215.662	-1.2897
292.392	-0.842864
406.923	-0.5586
411.061	-0.79287
336.65	-0.979253
219.533	-1.16042
117.222	-1.30842
100.667	-1.50435
99.7438	-1.50225
92.9963	-1.6332
104.644	-1.45457
85.5755	-1.72144
93.4766	-1.62783
156.228	-1.13894
118.435	-1.38704
88.4963	-1.56792
79.7024	-1.66758
73.5061	-1.52921
61.7745	-1.61138
52.3293	-1.65178
108.58	-1.44972
174.054	-1.3731
143.445	-1.42618
225.214	-1.24043
218.921	-1.21521
189.718	-1.16969
147.986	-1.28433
132.694	-1.4992
200.784	-1.63078
221.507	-1.67793
264.313	-1.53732
331.647	-1.51997
386.064	-1.70158
317.231	-1.71318
237.344	-1.56618
193.083	-1.88623
142.996	-1.78195
94.6654	-1.57017
130.06	-1.70032
115.666	-1.91788
117.957	-1.80081
174.96	-1.71248
129.027	-1.6024
151.445	-1.51962
169.623	-1.05085
161.244	-1.12341
210.061	-0.875079
149.595	-1.40334
162.571	-0.936853
164.866	-1.56
76.9542	-1.2031
80.4858	-1.24369
86.1448	-0.874821
38.7927	-0.92428
33.0868	-0.692784
31.8173	-0.795853
32.3557	-0.664285
33.6547	-0.609382
31.157	-0.63071
30.9317	-0.529377
29.4437	-0.519977
27.1175	-0.633651
25.7951	-0.53218
40.3376	-0.163513
51.4047	-0.208793
61.8607	-0.0716284
72.143	0.209191
105.753	0.27302
163.867	0.124013
163.872	-0.287041
151.658	-0.17824
137.981	-0.432661
147.384	-0.591545
133.151	-0.352268
123.583	-0.429056
108.189	-0.379578
95.412	-0.507011
81.6252	-0.530895
64.5332	-0.32859
54.8943	-0.499825
50.5656	-0.495171
38.1651	-0.710951
31.6639	-0.627014
37.3271	-0.770179
27.4992	-0.544238
28.16	-0.265645
30.1573	-0.304414
31.4274	-0.292787
27.4194	-0.296048
30.1628	-0.19607
25.5994	-0.183523
28.5016	-0.121516
31.2443	-0.205522
26.6654	-0.124179
29.5405	-0.504089
28.7101	-0.552264
23.853	-0.528756
23.4538	-0.592496
24.637	-0.40518
27.4951	-0.147659
29.4518	-0.395795
24.706	-0.32145
26.0043	-0.219483
19.2895	-0.619846
25.338	-0.571535
27.4476	-0.68913
28.761	-0.603289
28.3156	-0.535559
49.0544	-0.250778
38.2546	-0.469639
34.3982	-0.303254
32.0444	-0.298811
34.7226	-0.379869
31.437	-0.386522
34.1342	-0.501542
35.5943	-0.431288
33.4909	-0.525395
35.6206	-0.664854
40.3963	-0.319066
46.772	-0.41657
47.4819	-0.555049
51.1329	-0.6681
49.2992	-0.473279
47.8052	-0.373598
41.8658	-0.34704
55.1232	-0.322716
52.9633	-0.13823
51.1452	-0.240404
62.5957	-0.289562
56.5395	-0.227591
55.9019	-0.159442
58.4025	-0.106055
71.5318	-0.0611265
62.146	-0.0892425
70.4289	-0.0548368
82.0656	0.0739292
66.0811	0.112961
75.2816	0.138939
70.3068	0.166842
64.0589	0.18767
63.43	-0.0476684
59.9638	-0.425136
64.1967	-0.129348
53.1687	-0.292104
50.4276	-0.0143848
40.1452	-0.135999
31.5713	-0.559137
28.6382	-0.530206
28.8888	-0.847482
28.0743	-0.353587
28.3254	-0.518339
25.0081	-0.50447
83.522	0.524803
98.8639	0.878173
47.7217	-0.173244
43.3799	-0.0335811
39.3757	-0.21802
38.2248	-0.314648
37.9523	-0.537192
33.4079	-0.59219
34.7419	-0.645037
53.8897	-0.478019
48.1039	-0.264557
49.7419	-0.163304
70.3388	0.117361
71.5552	0.0197752
78.5999	0.0231682
118.705	0.358201
136.846	0.309311
129.427	0.604025
149.667	0.561343
179.796	0.688522
199.223	0.814765
269.692	0.928412
286.251	0.920203
328.495	0.716983
381.942	0.597314
347.639	0.608641
379.18	0.40611
477.077	0.0308652
369.41	-0.0991151
355.469	-0.204612
392.673	-0.272107
494.219	-0.495175
713.281	-0.456928
952.321	-0.441893
994.055	-0.615663
847.053	-0.972351
862.605	-0.9267
816.65	-1.11905
700.663	-1.32795
568.203	-1.453
506.229	-1.3503
338.767	-1.57161
254.408	-1.47395
218.488	-1.25201
175.073	-1.5908
172.717	-1.48924
204.775	-1.29343
267.984	-1.48689
386.383	-1.30366
326.232	-1.47617
326.38	-1.32478
266.63	-1.33196
257.194	-1.10547
191.033	-1.11136
145.508	-1.27815
113.595	-1.5987
123.64	-1.40926
128.725	-1.37422
129.349	-1.36145
103.637	-1.58813
90.9808	-1.56903
61.337	-1.41035
53.5296	-1.4734
45.4884	-1.31477
35.0869	-1.27766
45.2761	-0.802721
49.0921	-0.736013
74.8096	-0.752435
123.632	-0.0729582
149.531	-0.236164
138.565	-0.0113644
200.873	-0.537301
200.326	-0.830107
184.797	-0.979462
276.004	-1.1042
327.103	-1.62973
364.294	-1.66594
426.295	-1.60068
484.985	-1.48588
544.169	-1.50872
519.788	-1.69723
420.078	-1.83267
373.306	-1.74183
312.722	-1.59008
249.122	-1.67617
231.737	-1.61284
203.84	-1.405
144.053	-1.38023
190.572	-1.16516
310.997	-1.19316
380.812	-0.961461
396.202	-1.08009
555.889	-0.887315
456.528	-0.798226
337.497	-0.740594
380.043	-0.832859
449.801	-0.768251
345.177	-0.776256
400.192	-0.684709
490.789	-0.863441
439.578	-0.821143
405.77	-0.806177
486.154	-0.856791
569.569	-1.17734
492.578	-1.22241
451.786	-1.18957
541.096	-1.34096
577.958	-1.56042
582.489	-1.46387
513.682	-1.52143
533.315	-1.54709
594.61	-1.49676
565.071	-1.78719
621.547	-1.61663
509.286	-1.57884
364.233	-1.65629
235.376	-1.84674
220.642	-1.83814
223.877	-1.74906
237.476	-1.79187
266.191	-1.75791
291.024	-1.73263
299.792	-1.71103
343.448	-1.71798
407.461	-1.46652
455.469	-1.36549
438.674	-1.45203
475.5	-1.44847
445.488	-1.45137
366.225	-1.45002
402.391	-1.38371
378.902	-1.53505
360.35	-1.58402
320.266	-1.63508
255.703	-1.71242
277.516	-1.68589
286.126	-1.60603
242.457	-1.34694
158.994	-1.15433
204.335	-1.24898
89.5894	-1.38029
59.3078	-1.24545
51.4395	-1.08825
38.5692	-1.10353
39.9217	-1.05988
38.4116	-0.831125
31.5222	-0.773889
34.9793	-0.620492
34.5292	-0.489873
39.6597	-0.568966
42.9085	-0.672768
52.1684	-0.754383
311.721	-1.36489
287.454	-1.599
222.367	-1.22548
215.225	-1.0562
215.365	-1.43107
269.905	-1.58935
249.766	-1.61619
205.633	-1.36679
147.522	-1.41376
125.978	-1.34032
146.443	-1.35281
131.149	-1.26506
122.23	-1.31748
118.151	-1.2081
98.6416	-1.53802
85.616	-1.53304
86.4915	-1.39035
75.537	-1.2025
72.3397	-1.09953
72.1026	-0.973061
234.24	-0.0421871
146.352	0.100415
162.237	0.562924
186.555	0.769876
221.049	0.961322
240.511	1.24065
261.162	1.2838
261.057	1.26157
275.822	1.44747
251.651	1.26298
264.46	1.03904
244.281	1.31007
226.436	1.27421
221.483	1.21992
253.165	1.18236
267.732	1.26927
260.76	1.12916
230.114	1.23101
189.364	1.28451
154.897	0.945972
108.347	0.729641
117.432	0.439154
154.513	-0.127204
238.203	-0.30544
227.472	-0.389913
177.54	-0.413395
159.776	-0.508032
141.393	-0.533316
155.575	-0.413602
184.537	-0.436432
206.501	-0.317003
184.871	-0.372764
207.435	-0.279294
221.12	-0.537199
216.773	-0.56782
171.955	-0.833257
188.171	-0.819436
197.945	-0.757039
182.475	-0.659046
207.821	-0.299991
138.256	-0.231372
131.514	0.0121214
70.2425	0.0356964
47.1616	-0.0876137
42.7526	-0.428538
42.8638	-0.337111
102.381	-0.123077
55.7422	-0.343184
36.2744	-0.480022
33.5459	-0.42007
34.449	-0.480324
45.5549	-0.231667
63.7376	-0.0918798
37.6944	-0.317676
37.2312	-0.235425
49.2197	-0.158974
48.2078	-0.0494409
55.1652	-0.0225987
50.2978	-0.219912
42.3956	-0.325963
37.7197	-0.145221
41.4846	-0.371709
39.9877	-0.518744
41.1034	-0.239264
47.0749	-0.287719
41.4468	-0.45009
34.9571	-0.634376
25.6273	-0.748264
25.4437	-0.46454
23.1529	-0.317241
23.2736	-0.522468
22.491	-0.481211
24.8149	-0.542463
22.794	-0.459212
18.9861	-0.446152
21.6578	-0.486872
21.7821	-0.439386
24.4986	-0.249967
29.383	-0.232315
31.0948	-0.173119
30.9473	-0.229027
32.9516	-0.136128
28.4461	-0.38005
27.2122	-0.271495
37.5118	-0.272451
36.3692	-0.288325
33.8959	-0.308497
32.6286	-0.475257
29.7852	-0.715281
33.1688	-0.590717
31.5082	-0.619466
149.401	-1.34036
249.639	-1.5229
274.098	-1.28214
238.226	-1.3609
279.183	-1.38893
150.579	-1.53188
125.938	-1.26401
122.507	-1.36433
128.425	-1.58797
116.214	-1.34923
108.028	-1.50442
109.031	-1.82303
81.9437	-1.95181
65.64	-1.77675
80.6294	-1.92198
67.008	-1.85962
52.7476	-1.7414
59.5469	-1.79129
56.0242	-1.7759
93.3964	-1.8889
310.003	-1.89168
480.811	-1.8106
369.703	-1.84371
322.403	-1.90458
275.533	-1.97271
237.583	-2.07439
238.459	-1.8742
158.593	-1.904
100.96	-1.82281
90.2639	-1.66422
79.4186	-1.72611
70.0234	-1.59539
62.0215	-1.31471
61.36	-1.15268
44.0194	-1.03627
52.0188	-0.66525
65.0357	-0.412029
54.3979	-0.891392
60.6056	-0.916713
63.0005	-1.05655
102.249	-1.1993
121.898	-1.0389
119.651	-0.900158
145.565	-0.641912
201.296	-0.496392
208.35	-0.297928
212.925	0.0836159
270.724	0.243069
338.127	0.905634
310.843	0.967322
369.422	1.1519
336.83	0.936582
315.801	0.662774
256.346	0.331365
169.428	0.0506013
112.377	-0.178759
81.351	0.152888
67.3704	0.118063
57.1093	0.0875607
61.5481	-0.123953
55.883	-0.437854
52.6451	-0.435291
99.0288	-1.25989
133.376	-1.58719
145.805	-1.83641
182.507	-1.85176
164.661	-1.77593
143.413	-1.86966
148.357	-2.00087
128.054	-2.08942
95.7156	-1.69065
83.8442	-1.6319
54.8542	-1.34625
45.651	-1.29775
41.1812	-0.976091
36.2097	-0.797257
35.8982	-1.04051
40.3317	-0.808597
32.4111	-0.873845
33.3637	-0.664791
35.2074	-0.480663
28.5051	-0.681936
42.0185	-0.410777
124.309	-0.67512
71.7297	-0.813669
134.012	-1.71754
239.742	-1.79279
304.594	-1.54962
241.796	-1.73068
193.97	-1.88112
216.353	-1.81606
216.456	-1.90616
163.71	-1.6671
134.482	-1.87444
143.352	-1.89878
128.579	-1.70763
117.483	-1.57594
121.05	-1.73521
106.152	-1.68698
71.5949	-1.70679
93.5051	-1.70596
86.108	-1.51094
75.7988	-1.62383
94.8407	-1.75203
67.5191	-1.66757
75.2786	-1.51395
65.1568	-1.67986
72.5338	-1.5024
166.157	-1.86869
103.783	-1.59696
199.639	-1.56804
116.023	-1.57188
155.129	-1.71502
114.675	-1.65975
143.453	-1.76454
131.857	-1.66177
114.115	-1.65354
128.444	-1.70439
98.3867	-1.78022
97.0419	-1.77989
90.0554	-1.41972
87.627	-1.17225
62.7566	-1.25301
44.3635	-1.0471
46.0623	-1.01371
40.9195	-1.03905
36.7337	-0.913943
32.3441	-0.835763
32.5683	-0.710483
30.662	-0.635515
28.8978	-0.556194
28.9338	-0.759339
28.6971	-0.632681
34.9403	-0.480202
27.9721	-0.765322
26.2475	-0.721383
26.7548	-0.696747
30.1607	-0.274393
16.7018	-0.568806
24.4347	-0.116299
29.9893	-0.275139
29.4066	-0.638563
31.1147	-0.497145
30.6646	-0.54873
25.3521	-0.606893
24.9301	-0.489032
28.2132	-0.558854
27.8643	-0.587454
39.036	-1.20782
122.897	-1.76769
104.202	-1.89533
104.794	-1.80763
103.356	-1.80484
105.404	-1.62617
142.953	-1.39468
173.646	-0.924163
174.753	-0.85242
183.367	-0.764709
180.15	-0.789207
189.027	-0.666896
183.208	-0.828888
207.547	-0.935812
168.803	-1.24479
126.136	-1.56164
112.045	-1.48436
88.8905	-1.57319
70.8695	-1.50734
48.8182	-1.33533
37.794	-0.989917
36.0789	-0.832341
30.1091	-0.833642
30.4946	-0.812748
27.4224	-0.734578
25.9251	-0.550058
24.6582	-0.602189
22.2901	-0.358402
24.1445	-0.234681
23.0808	-0.276768
35.7914	-0.187756
88.8536	-0.496209
64.9795	-0.365039
69.61	-0.580089
159.045	-1.44433
324.675	-1.67906
341.545	-1.70576
315.075	-1.74854
309.655	-1.77653
282.66	-1.80875
298.068	-1.80601
260.022	-1.75405
215.944	-1.85481
232.712	-1.62085
218.507	-1.57411
188.403	-1.57707
147.359	-1.65342
159.922	-1.59078
146.482	-1.79058
149.946	-1.64452
156.498	-1.59717
151.041	-1.59432
130.627	-1.73251
137.456	-1.81184
132.497	-1.76258
136.339	-1.76726
178.279	-1.43612
166.634	-1.36906
140.056	-1.16919
72.5885	-1.4576
56.5298	-1.30502
38.5307	-1.1114
39.3402	-0.893554
37.8038	-0.983246
39.29	-0.888525
41.9901	-0.976359
30.7816	-0.956748
25.8792	-0.936971
28.2261	-0.944328
44.4388	-1.52696
49.8514	-1.38258
65.9257	-1.47735
69.0701	-1.4381
70.6115	-1.50701
62.672	-1.34357
58.0112	-1.34646
87.7897	-1.02071
217.061	-0.817339
438.092	-0.805373
738.553	-0.556776
1034.46	-0.521717
998.422	-0.719989
797.016	-0.79597
616.448	-0.694632
334.362	-1.13724
172.66	-1.4904
143.527	-1.35997
129.725	-1.25795
127.757	-1.47814
122.342	-1.38971
87.6326	-1.66517
88.475	-1.5581
89.8212	-1.54223
117.34	-1.5865
299.187	-0.247927
287.812	-0.107754
282.295	-0.00611762
248.924	-0.3135
210.538	-0.635084
139.702	-1.08581
95.0489	-1.24324
94.1605	-1.21439
76.7729	-1.48704
75.315	-1.40255
74.3989	-1.39479
90.9392	-1.12707
95.2979	-1.18754
166.352	-0.986162
292.433	-0.962075
359.326	-0.916165
344.335	-0.95647
327.76	-0.965222
372.449	-1.0206
345.569	-1.12156
313.866	-1.08297
243.636	-1.18562
262.211	-1.12984
286.314	-1.14562
241.668	-1.2883
231.142	-1.42887
236.931	-1.38449
205.573	-1.09589
169.607	-0.61773
113.672	-0.975283
56.1098	-1.17874
42.8068	-0.969556
37.365	-0.898179
34.4657	-0.957133
33.2043	-0.800832
28.5139	-0.970324
29.0417	-0.818411
27.7929	-0.55514
28.4225	-0.450314
31.6249	-0.318851
91.9088	-0.330985
83.3412	-0.481694
133.414	0.139483
172.064	0.262054
166.998	0.73338
180.828	0.861291
190.402	0.98388
169.798	0.972942
216.706	0.940457
223.763	1.07065
230.109	0.915063
247.081	1.13562
224.424	1.11892
155.652	0.961829
108.289	0.751338
105.988	0.376185
155.712	-0.0125893
210.318	-0.661221
180.994	-0.999279
127.803	-1.07756
98.7114	-1.18362
82.0102	-1.10192
92.6467	-1.28459
102.532	-1.17795
104.263	-1.02898
103.57	-1.15088
106.62	-1.4069
126.702	-1.56249
138.638	-1.55951
156.476	-1.52359
171.008	-1.77305
134.146	-1.90169
109.742	-1.81821
128.573	-1.94432
140.944	-2.01658
110.223	-1.67907
132.894	-1.68304
143.345	-1.77616
124.484	-1.51841
254.923	-1.47937
214.839	-1.70633
227.219	-1.71157
227.747	-1.84355
215.788	-1.67559
234.608	-1.65946
144.854	-1.30961
242.665	-1.36742
146.604	-1.49612
140.906	-1.27654
130.553	-1.28323
78.5096	-1.01961
63.3778	-1.00263
43.0988	-0.900353
44.5341	-0.741943
39.1026	-0.751534
36.9189	-0.839378
36.447	-0.7322
30.4754	-0.810903
29.9469	-0.68251
29.3156	-0.759621
27.5755	-0.719546
24.1646	-0.628895
22.1961	-0.699245
22.1111	-0.589638
41.5375	-0.591673
61.5807	0.0146734
75.3291	-0.0737399
110.067	-0.444236
105.886	-0.12606
102.375	-0.221596
103.633	-0.319337
90.0321	-0.456769
90.2224	-0.470458
77.7989	-0.495149
91.4163	-0.490372
83.3958	-0.355527
57.4994	-0.433508
49.8897	-0.620978
64.5937	-0.464804
52.2299	-0.682489
47.252	-0.387603
43.3628	-0.644719
42.3205	-0.775378
38.9142	-0.610905
34.4741	-0.590609
32.9363	-0.446032
16.4129	-0.590576
24.6774	-0.487775
16.9041	-0.704996
17.3227	-0.73144
16.5904	-0.589457
14.9377	-0.492739
17.989	-0.470506
16.6581	-0.806434
16.0091	-0.752173
17.8825	-0.672468
20.2628	-0.578249
20.5808	-0.5721
48.8588	-1.01358
57.9819	-0.772707
64.1307	-0.261748
76.5175	0.183143
90.0655	-0.100702
86.2682	-0.257967
105.793	-0.625272
101.3	-0.577681
81.8913	-0.416501
58.3142	-0.306521
73.8479	-0.351098
81.5773	-0.23476
79.0893	-0.178196
76.035	-0.312009
89.9681	-0.686217
121.777	-1.12643
130.993	-1.14064
109.815	-1.38515
157.792	-1.10178
177.379	-0.992004
202.575	-0.953488
185.089	-0.939728
150.741	-1.03972
111.211	-1.27314
127.787	-1.33799
124.172	-1.40351
117.829	-1.51906
114.654	-1.47054
117.413	-1.24975
136.456	-0.882303
129.28	-0.969627
132.366	-1.20016
135.707	-1.35498
152.296	-1.33721
178.102	-1.13381
190.008	-1.07425
222.245	-0.937836
215.82	-1.02192
176.118	-1.14756
137.91	-1.32496
279.098	-1.8397
450.355	-1.74466
482.309	-1.69581
481.629	-1.85237
600.737	-1.82477
682.793	-1.73971
556.291	-1.89915
595.167	-1.89228
432.057	-1.84355
341.914	-1.99321
246.756	-1.59367
194.602	-1.70618
147.383	-1.9749
91.0831	-2.12468
87.5552	-1.55798
65.4733	-1.50607
60.042	-1.47549
54.7445	-1.37191
49.554	-1.13631
45.68	-0.955771
44.5237	-0.965937
43.7493	-0.844357
39.3856	-0.829938
36.2761	-0.595289
81.7259	0.400035
103.991	0.516791
167.312	1.09681
288.35	0.969231
244.313	1.21493
258.448	1.55471
298.418	1.40055
304.843	1.49998
