5.55059	-0.658464
0.783674	-0.505918
-1.18059	6.14639
-2.04213	-25.7319
-22.4108	-3.26028
-2.7643	-2.64864
-7.34342	-9.3465
-12.5039	-0.98189
-3.89906	-7.75904
-13.0026	-5.4475
-8.91383	0.515745
-0.200135	-7.25643
-7.15924	1.6271
0.754215	-6.84789
2.25714	6.60501
3.7511	-3.38314
-2.39967	-21.6659
-22.1589	-8.73229
-9.94981	-3.09307
-3.74812	-10.5214
-8.51263	3.58091
-1.49163	-8.28904
-10.2988	5.65462
5.20832	-10.3034
-14.8425	-1.75834
-2.63568	10.7312
6.57387	0.538071
-2.56501	7.3211
7.98722	-2.61404
-3.02124	-12.6367
-12.9187	-10.1361
-9.16504	0.833118
-4.52735	-8.27842
-5.86334	-4.54384
-3.94502	-6.43934
-6.57475	-1.28929
0.890428	-3.70614
-3.22271	0.476674
1.78672	0.138414
-3.60932	-3.55119
-6.66383	-1.79321
-16.4801	-13.1417
-14.5852	-14.2189
-6.21934	-9.05175
-6.84221	-8.27295
-8.1874	-7.59066
-11.6245	3.77671
1.77339	-5.00883
-10.0783	-1.24538
7.68226	2.79181
5.95905	5.80891
2.79991	-0.806668
-0.792884	3.52103
3.36813	-19.7597
-19.6559	-6.7259
-8.12222	-8.11144
-12.0091	-9.85139
-7.14538	0.102869
-5.10963	-11.3541
-8.23695	5.98778
1.74045	-11.5958
-10.4674	3.36564
6.36569	3.45969
3.70496	6.89204
-0.770167	0.36524
-1.33048	4.91368
5.00971	-19.2098
-18.8519	-7.40368
-8.53982	-9.2293
-10.2835	-3.25503
-5.37772	-6.76083
-7.65394	-1.14421
0.394084	2.33209
3.70557	-6.12001
0.892552	-1.41109
-5.3529	-0.194637
-0.728292	6.35998
6.39768	-4.88337
-7.58981	3.09939
7.20551	-19.2863
-19.0718	-11.1135
-11.0356	-5.0881
-8.67179	-5.12133
-7.05839	-3.48512
-3.83929	-2.79626
-2.2804	7.86849
7.33691	-3.24474
-6.52545	-0.243119
-0.238299	-7.39779
-3.93911	-4.91778
-7.86802	-4.05264
-1.98099	-1.11872
-2.64625	-4.60861
-5.2454	-1.73146
-3.20178	-2.36859
-4.78507	0.915287
-4.98331	-6.16263
-9.914	-10.6976
-9.23156	4.60777
6.52439	-1.97136
-8.84383	-0.724329
5.36371	-6.22793
-5.81144	-0.763962
-3.47557	-4.15005
-1.57072	-0.703818
0.477478	-5.02811
-4.72574	-9.58745
-7.51034	-16.3258
-16.7828	-9.47417
-9.31634	-3.71274
-3.7931	-17.669
-13.7269	3.35999
8.76858	-6.26534
-0.921523	0.771461
-2.96007	-2.16106
-6.73697	-2.53285
-4.19313	0.908941
-0.35806	-3.43095
-3.75093	-8.38534
-8.70743	-12.4858
-12.8586	-8.33714
-11.2489	-13.4442
-13.6523	-7.76526
-8.38793	-7.97027
-9.93239	4.7341
5.99087	-3.99878
0.916327	-2.25454
-0.719508	-3.13659
1.60967	-0.465354
-0.701149	1.65781
-2.70002	2.0689
1.67032	-22.3484
-24.2737	-7.4112
-9.60626	-5.08071
-2.04435	-9.43118
-15.6695	-1.55482
-6.45364	-8.31007
-9.45017	-5.31776
-5.15463	-3.2362
-5.48111	-3.76124
-3.23127	-4.4258
-2.608	6.34563
2.71107	-4.72326
-5.33748	-3.86535
0.135819	-9.84513
-10.6585	-11.238
-11.0723	-9.39845
-13.1454	-6.47893
-7.01516	-5.44636
-5.2436	-10.4116
-12.3513	-3.25023
-1.90459	-16.1373
-12.7184	-0.324802
-1.92686	-1.07838
-0.101827	-6.65073
-6.15021	3.2542
2.51374	-7.9376
-2.73102	-1.09176
-0.00998016	-6.01184
-4.87792	-4.76497
-3.8623	-0.188906
-7.39212	-13.4804
-4.35612	-5.70045
-14.7488	-1.60663
2.50214	-0.101849
4.91826	-2.18441
-4.86636	-5.3077
-4.58974	-7.41148
-3.29124	6.19508
2.9641	-2.05573
-1.32892	-7.89084
-9.19153	-16.3619
-13.4349	-8.57187
-6.16837	-13.1933
-13.6212	-7.98436
-8.29408	-4.70682
-8.06815	-4.91352
-2.87891	-8.73677
-9.49362	-10.3506
-11.8839	0.637477
6.13918	-1.50815
-2.20045	-3.41835
-1.46979	6.42303
6.50556	-6.83852
-7.57116	1.82651
2.86003	-5.1715
-6.57447	-15.4145
-15.932	-4.71336
-5.15043	-15.1419
-14.3972	-3.62746
-6.78163	4.09629
-0.815885	-14.8203
-14.2534	-1.23559
0.643407	-6.68208
-3.68249	-4.46941
-2.25855	0.145
3.88885	-1.36371
-3.87665	-4.65555
-6.17585	-5.18464
-7.93464	-15.0608
-14.1109	-4.3568
-0.278345	-5.06179
-6.95646	-5.87021
-7.83229	-13.7814
-14.5919	-2.90349
-1.23007	-7.44296
-9.91222	3.3861
2.67214	-4.32218
-2.30805	1.0139
-0.798863	-8.50402
-8.17441	-4.02436
-5.28239	3.69798
3.88916	-17.4593
-14.7915	-8.0228
-9.23353	-6.89984
-5.95559	3.70093
7.93748	-5.32224
-7.15657	-3.95521
-4.25567	0.990561
1.84023	-9.3639
-9.40023	0.740811
0.546817	4.3393
5.52017	-6.97341
-7.47834	-11.9228
-12.3554	-7.46597
-7.02831	-11.8276
-15.043	0.996291
0.470086	-5.19758
-3.62922	6.50364
6.67225	-8.97205
-10.2919	-6.10094
-4.44331	-4.24799
-10.1685	-3.66687
0.512226	0.307614
2.79782	4.44154
1.71346	-12.5727
-16.6939	-12.5403
-10.1701	-9.7222
-7.65477	-6.66445
-10.2713	-4.388
-1.48966	-2.6968
4.06846	9.79574
2.04192	-8.66792
-9.89739	7.64584
2.92797	0.611195
-0.936192	-3.37068
4.67772	3.2871
2.33431	-6.05983
-5.34389	-7.92985
-8.39653	-5.86765
-6.02686	-4.92021
-1.91842	-17.6271
-16.7396	-7.86851
-10.9739	-7.71879
-6.09977	9.47136
5.96815	-9.37329
-6.27937	2.88194
4.58594	-1.49395
-0.738687	-6.32117
-3.76542	4.00298
-0.355019	1.38811
-1.19356	-3.20339
-2.86077	-4.30713
-7.11369	-3.65949
-7.25684	-6.37728
-3.54466	4.78081
4.14938	-15.9002
-12.2509	-4.50241
-4.47144	-1.20294
1.44999	-20.6188
-22.1126	2.40312
2.78498	-7.55435
-9.35728	0.528618
1.19161	1.88771
4.14952	-3.20664
-3.90172	-10.3361
-11.441	-13.6087
-13.3369	-13.1551
-13.2076	0.643235
0.557721	-9.28198
-10.4394	9.0228
5.82694	9.59047
3.21207	-22.7539
-16.4202	-7.8963
-8.13446	-4.29724
3.33341	6.33687
4.24889	-0.223366
-1.52163	-12.3007
-12.7203	-10.082
-6.12672	-7.9347
-17.0267	-10.6796
-12.6564	6.31303
8.34486	-6.73716
-7.41759	-1.83027
-3.37438	9.9571
12.362	-4.99996
-5.64543	-4.89243
-6.76457	-3.81671
-6.07194	2.56401
2.51649	2.14882
6.34118	-6.7375
-2.21058	-6.15728
-5.76611	-6.31522
-6.52567	-21.8911
-21.602	0.905394
5.68357	-6.33604
-7.89829	-0.363491
2.66364	-1.48785
-0.484908	-3.13663
-1.31644	7.22528
7.59295	-5.99602
-2.5099	-0.574525
-6.69261	-4.24637
2.23379	-5.13816
-4.34117	0.768483
-4.00938	-10.2762
-6.07898	-6.52367
-10.2511	-3.89847
-9.00543	-1.71084
-0.244381	2.03448
-2.18856	-2.53459
-5.58482	-0.478626
0.170272	-2.88012
1.83932	-4.30211
-2.88149	2.35408
-4.22756	1.04649
-0.652787	-5.43644
-3.35445	-7.01355
-8.41322	-16.024
-17.0644	-14.0386
-13.2004	-3.53219
4.93409	-4.94475
-5.66551	2.99624
5.70943	-8.77215
-6.656	-2.49379
-0.659935	-5.68119
0.739692	-1.76847
2.24801	1.69447
3.87539	1.49974
1.05184	-13.9427
-16.6833	-12.9926
-10.3862	-5.19317
-5.84655	-8.10882
-8.91409	-8.25138
-10.3745	-4.95278
-4.7914	4.83869
3.83724	-1.67993
-15.7593	-13.287
-12.3215	-4.94249
-4.37974	-3.53807
-2.73492	-8.59221
-10.2743	4.66978
3.49064	2.49585
0.780009	0.998565
1.47641	2.88504
2.07359	-0.05985
-0.758276	0.944218
0.0965953	-3.94941
-4.56922	3.99654
4.27488	-11.6486
-12.5079	-7.92813
-4.85363	2.96316
3.53994	1.22945
1.30184	-7.5753
-8.30235	-13.4448
-17.4195	-10.5909
-6.03587	-7.11802
-4.26287	-1.4839
-0.0792848	-14.6264
-13.2265	5.58702
6.95064	-1.18169
1.17143	-1.36941
3.30964	-8.51753
-8.43304	-13.6651
-13.7436	-15.0584
-12.7872	-3.68513
-4.41322	-8.17527
-11.6098	-10.5889
-8.79908	-4.65165
-3.64401	-8.58755
-5.91047	-9.49315
-10.8231	-9.98728
-11.2124	4.02368
5.08555	-3.36378
-2.67005	-0.93563
-1.37214	-1.28893
-1.86366	-0.373648
0.858647	1.63458
-2.39261	-16.0141
-14.4418	-13.8906
-14.5045	-8.26158
-11.748	-5.25666
-6.93012	-2.05688
-5.13802	-5.35054
-4.40568	-4.72968
-4.23624	2.32503
3.15664	0.777179
-1.17976	-3.24973
-3.49801	-11.8743
-12.5715	-3.73706
-4.64881	-10.6494
-9.9932	-21.963
-19.2075	-8.02609
-9.38987	6.074
8.50882	9.95499
7.70878	-11.0303
-7.23447	-4.68996
2.70313	0.150837
0.475722	-10.3953
-5.79457	-6.3056
-4.08203	4.18779
5.39376	-9.74826
-10.7261	-0.983319
0.258009	-3.73848
-1.95802	-18.7698
-19.1314	-17.9207
-18.7361	-0.885169
-3.60029	-4.91754
-6.91186	-2.58379
-2.24536	-3.10915
-1.04014	-2.504
-1.99996	-3.87453
-0.926384	-3.85201
-9.1552	0.767623
4.23972	-2.9037
-3.77619	1.13303
0.511546	0.516906
3.66882	-11.8939
-10.3229	-18.1671
-18.5298	-3.62955
-5.18461	-8.85182
-3.77058	-5.85593
-6.31004	-6.67937
-6.73749	-4.64664
-0.568294	-3.37608
-2.90126	-0.0388408
-1.99789	3.90243
1.61157	-7.99566
-8.42721	4.28349
3.10276	0.130368
-4.84924	-7.91907
-7.85122	-0.994608
0.986289	2.72754
5.99475	-2.19091
-3.89921	-4.09279
0.658682	-4.99029
-6.39649	1.56566
3.97038	-0.643834
-1.20598	3.98367
3.38104	-0.744453
-0.237301	-20.5632
-20.5203	-8.55273
-10.0505	-6.36563
-9.87485	-12.1781
-14.7346	-6.11242
-7.36341	0.449383
-0.794476	15.3543
13.5223	-13.4014
-9.68609	3.65627
-4.74777	-9.87746
-3.09905	-6.23087
-7.35994	0.249154
-0.993802	-4.52802
-1.40938	-3.5739
-4.52819	1.74571
-0.587336	7.13862
0.96213	-1.02426
-1.22083	-8.48715
-5.31138	-7.35812
-6.32238	4.46064
3.58783	-7.24083
-13.6757	-0.944441
-0.298852	0.793807
-0.853611	-5.85888
-6.0781	-0.0361714
-4.40437	-0.00917567
0.0578506	-5.76498
-5.9823	-2.14703
-5.60742	-7.74115
-7.82505	-17.0834
-17.0542	-13.3283
-15.5832	-6.70251
-7.41326	0.870673
0.526092	-1.34197
-0.375473	-3.69142
-3.70588	0.81727
-0.840223	-6.58655
-4.91789	-6.80261
-7.31702	-4.48806
-2.57975	-4.43348
-4.0793	-14.5217
-14.8266	-11.8232
-11.5384	-14.1995
-13.9163	-13.6518
-14.7805	2.76835
0.654134	3.75213
4.98677	-4.71449
-4.78266	0.312124
2.39737	0.106799
0.407577	-3.7467
-1.03101	-8.01756
-6.85367	-1.53052
1.23521	-4.23109
-4.81981	-4.6622
-7.96542	-12.8552
-13.5658	-15.5047
-16.8375	-12.9721
-10.2975	1.76781
4.42762	2.3598
1.919	-2.31216
1.73647	7.37186
7.72417	-7.5383
-5.73569	4.33328
3.1145	-3.78941
-4.70094	-3.43377
-1.09566	-8.69605
-8.96461	-0.621599
-3.7984	-2.27428
3.19365	-12.6516
-11.2741	-15.924
-13.5665	-8.78195
-12.0119	-7.88215
-0.462273	-2.97528
-4.87255	-7.23523
-9.86923	-6.94284
-4.75795	6.97048
2.0651	-6.1283
-1.89527	4.66164
1.58496	-9.84393
-8.79823	-4.31565
-4.32117	-5.29582
-0.892011	-15.7767
-14.4191	-15.1998
-14.4967	-4.70748
-6.33776	-4.12869
-3.57548	1.63502
-5.78775	-9.75876
-10.3779	-5.77233
-3.44383	-1.67538
-0.79829	-1.07648
-0.0304686	-1.2122
1.23929	-2.19848
-2.10148	-0.903888
0.0261292	-4.12774
5.39649	-15.238
-17.6286	-16.1371
-14.5369	1.75385
2.86702	2.08145
6.11743	-5.08314
-6.45909	-2.07085
-0.40312	-4.10361
-3.40091	-6.61306
-4.12129	-2.21206
-3.10698	-1.98968
1.24859	-6.09848
-6.2328	-15.1582
-14.8224	-15.0996
-17.201	-14.929
-11.54	-3.88855
-7.16689	-9.57377
-7.81589	4.75761
4.38597	0.583266
2.17868	5.30826
5.41534	-5.43832
-12.2103	0.128172
-1.52102	3.89442
7.49886	7.53214
0.777647	-10.2555
-13.2662	-17.4322
-19.8719	-10.6271
-8.68674	-12.1158
-18.4289	6.10459
1.23551	4.05706
-4.27859	-0.585499
3.80144	-3.60545
-4.7611	-8.60138
-2.79109	-4.10202
-8.05658	1.43239
3.55006	0.513075
-3.15877	5.82419
3.68735	-16.6803
-16.014	-11.9047
-11.555	-6.33166
-8.13475	-5.88345
-11.8889	-7.77968
-4.63766	-8.11689
-1.61958	5.10665
4.54789	1.64732
-0.850519	0.0596427
3.06301	-1.3971
4.73238	2.56787
-1.81433	-2.5058
0.707319	1.78363
-0.748621	-17.9969
-19.4425	-16.6317
-13.1443	-12.1226
-11.5423	-10.8462
-11.257	-2.5964
-2.49828	0.329702
-2.11815	-5.58032
3.24613	-2.2657
-1.95162	0.583914
-1.93702	5.49855
5.17504	9.08473
7.38204	-4.75343
-6.69193	2.20771
2.33187	-17.3506
-17.0219	-8.14316
-8.68063	-4.41712
-3.89679	0.0315944
-5.11248	-8.38936
-6.88779	-9.41804
-1.74873	0.894668
3.19789	3.26542
-1.39291	-4.75307
-4.91012	2.9623
-0.119554	4.05706
4.86174	-0.132738
1.40877	1.52461
2.48635	-17.5318
-14.6024	-9.43636
-10.6737	0.276723
-0.834811	-3.39681
-5.39891	-9.21999
-5.42754	1.79676
-5.36505	-1.87179
-1.4279	-11.9545
-11.6991	-2.00824
0.513616	-2.94396
0.273246	1.34137
-0.0698686	-4.15115
-1.85366	2.05391
4.71261	-16.6168
-14.6936	-9.80728
-9.20501	-10.4942
-7.86217	-7.67429
-9.31746	-12.3686
-6.89595	-9.85532
-1.34564	0.962709
-0.685001	-4.99976
-8.06942	9.06925
6.81777	3.88487
3.1408	-1.34925
2.29525	0.0618236
0.708599	0.96572
3.01777	-18.3029
-19.4183	-8.71327
-8.44494	-3.64282
-6.02264	-10.6202
-7.51161	-4.62036
-4.91521	-6.21408
-3.0316	2.31616
1.24389	-10.7512
-9.91186	2.17984
2.78272	4.34291
3.59824	1.17716
4.40192	-0.376446
-0.646354	2.22124
-1.36087	-19.9326
-18.953	-9.24474
-11.4768	-4.94135
-3.07693	-8.75208
-11.4715	-9.88067
-6.97186	1.43313
-2.59347	0.993513
4.57228	0.941662
-3.24059	6.43312
2.33531	-2.98281
-0.811876	4.86883
3.84598	-2.03099
-1.91594	1.84048
-2.3126	-17.9187
-17.9846	-13.4669
-9.7682	-4.69
-6.60074	-11.5535
-13.2684	-9.27257
-3.71648	-7.06176
-6.88995	-2.68245
6.78837	-3.78616
-1.28489	-10.6183
-8.7405	4.15184
3.39781	-2.74076
-6.44695	-4.66771
-0.436639	2.48077
1.97198	-22.6913
-24.9117	5.747
5.4166	2.92681
3.14512	-9.51252
-12.4475	-1.19571
-2.66834	-9.98295
-12.1511	-0.899009
-1.73032	-2.93813
-7.65449	-3.95405
-9.00652	0.275823
0.725343	-0.393787
2.30501	-0.347267
-3.23979	3.23889
5.06616	-11.1216
-10.1166	-9.31343
-9.00211	-7.60172
-8.68691	-16.5751
-14.6906	-10.5403
-9.69038	-6.12444
-3.43883	0.517169
-2.4767	-2.85097
-7.71887	-12.4527
-8.13677	0.459551
-1.63268	-2.40981
-0.130546	-1.03502
0.464225	0.732557
2.73412	-7.04847
-5.97865	-9.14971
-8.99849	-11.838
-12.5053	1.39155
-0.367598	-18.8398
-16.3825	-5.95458
-8.83835	0.756098
5.74895	-8.71111
-8.94812	-9.27882
-10.5746	0.531273
-0.56292	-2.72424
-3.96681	-0.36912
-4.14628	-2.22174
1.23264	-3.2685
-4.18259	-0.801813
-4.26827	1.2098
-2.4677	-7.08944
-11.1762	-10.1408
-3.39847	-13.8014
-11.1943	0.202987
0.788814	-8.42538
-1.02463	-2.50488
-2.39563	3.39518
1.21386	-3.9646
-1.84581	-5.32065
-6.6955	-0.239189
0.868119	-5.97048
-6.50494	-13.4541
-13.8115	-11.9734
-10.2958	-16.7124
-18.3008	-6.88521
-9.40442	0.200051
-1.93251	12.9846
13.5336	-7.95839
-5.35216	3.36227
-2.342	-3.1921
-2.14175	-4.04722
-2.28618	-6.4246
-8.83571	6.48287
2.35226	-8.20986
-8.49402	-8.35712
-6.31646	-6.82998
-8.02412	-22.0728
-23.9437	-10.2825
-9.36784	-4.38777
-2.29816	-1.15211
-3.80358	5.50679
5.67174	0.948847
-0.597953	-3.3466
-4.8138	-4.43712
-3.77942	-1.85195
0.307551	4.52208
4.27212	-9.24625
-9.41966	-13.7653
-14.3206	-12.5645
-13.2801	-10.2739
-11.8588	-3.24343
-3.78347	1.06865
3.97497	16.1973
14.5519	-13.8549
-13.5875	-10.3842
-10.3922	-3.93548
-1.26355	-3.27924
-4.98825	0.687558
0.191613	-3.38557
-2.74899	-4.28564
-3.34195	-13.0334
-12.9451	-17.6779
-17.6003	-8.02386
-6.83218	-6.16548
-7.18145	-2.40275
-0.674132	13.3732
14.6762	-6.56674
-5.49275	-9.44836
-9.7923	0.170319
0.736244	-4.73282
-5.36608	2.1184
2.18557	5.15415
4.92666	-7.72105
-7.33829	-13.864
-14.6036	-9.25689
-9.78701	-13.4533
-15.759	-0.611298
1.2294	-7.06418
-4.86931	0.671168
5.85932	-15.5943
-15.0561	-5.66337
-10.058	1.52825
-2.12428	0.71237
5.0048	3.41655
1.53766	1.08815
0.0666474	-14.828
-15.8305	-13.8235
-13.8772	-8.48823
-10.5313	-10.3196
-9.6639	-0.982163
3.78791	-6.96668
-15.5947	2.61446
1.54399	-20.7501
-17.9369	4.29951
-1.0984	1.69715
2.73823	4.81172
6.79632	-3.49881
-2.87822	4.76641
1.88403	-5.92139
-5.80508	-5.31607
-4.75082	-1.27152
-1.84611	-10.3875
-14.2471	-13.7382
-15.5451	-15.5436
-13.4006	-7.29355
-1.47034	-5.39633
-6.00976	-2.63069
-5.46818	-0.635521
-3.88452	-3.94703
0.24745	4.44655
2.35792	3.26281
0.731342	-19.5762
-22.1824	-3.50931
-1.41127	-10.5288
-11.0508	-0.809814
-2.87162	-5.17261
1.00679	2.03598
-1.01106	2.97402
1.11691	-7.5426
-6.72596	-7.93781
-7.03691	2.99839
7.37164	4.4108
-0.975628	4.182
2.54229	3.80041
-2.99494	-25.0335
-24.055	1.22402
2.28081	-3.03732
-2.98567	-8.16829
-9.19313	-0.0535061
-3.09749	-4.19516
-6.19098	-5.50764
-5.42966	1.08653
2.1182	-14.9597
-12.0433	2.07759
1.53526	-3.79876
-4.53618	-2.64875
-0.49661	1.38988
-0.836357	-8.26595
-7.77413	9.59658
8.19764	-6.07581
-5.03107	-16.0833
-18.0606	-2.67816
1.75002	-14.9817
-16.4154	-2.11129
0.912445	2.58627
1.03967	-13.5818
-10.5964	3.44545
4.18547	-9.48071
-3.85709	-0.212636
0.114062	0.0514596
1.94437	-14.0753
-17.4187	-9.37786
-10.8639	4.27816
3.73804	-18.9963
-15.3267	-7.71277
-7.1516	1.16077
2.1208	-3.12445
-2.94903	-5.87789
-10.3886	-6.12703
-5.36889	-1.73609
-2.13692	-0.572856
-3.82395	-1.39395
-2.07111	9.67501
5.80649	-19.8109
-17.8513	-10.3611
-11.9311	-6.62168
-9.01632	-11.8485
-13.0302	-8.78627
-7.0876	-0.810978
-1.49155	4.77126
7.92491	1.7333
-2.84361	5.96424
1.83484	-2.2518
0.241975	2.47477
-3.11625	-1.18541
-3.34451	-0.0469978
1.93328	-17.5683
-18.0554	-12.9485
-12.6393	-2.32214
-0.914976	-4.64195
-9.73783	-2.76451
-0.537164	-0.915079
-5.54031	6.97456
10.3347	-6.27347
-4.77731	2.57409
3.5692	2.00689
-2.99863	0.174081
0.0737218	-1.66961
-7.65405	0.758335
0.876575	-19.9147
-18.988	-14.1922
-14.3541	-5.34526
-5.27577	-9.95612
-7.08989	-9.76325
-5.9005	-17.0581
-17.0383	4.4564
0.968353	-15.9292
-15.5429	-4.70109
-2.54238	2.57469
0.357492	-1.05411
-1.69522	2.1922
4.3676	-0.955237
-0.609214	-4.47472
-4.05085	-5.43414
-6.13188	-2.7748
-2.38607	-5.73055
-3.69234	-7.47653
-7.88933	-19.4753
-13.4982	-12.6757
-12.8074	0.359707
1.73062	-0.627236
0.746385	-8.13544
-13.5965	-2.90093
-1.06872	3.56683
1.56602	0.415856
0.449629	-4.71923
-4.30416	-16.1941
-14.2397	-9.06547
-4.82828	-17.8852
-14.4262	-15.7796
-11.3567	-2.45081
-1.96396	4.14476
3.13164	-4.31195
-1.74677	-8.40883
-11.408	-8.07696
-5.90848	-2.37589
-0.48165	0.419066
1.41014	1.92339
1.32135	-10.815
-9.20649	-3.74465
-2.23688	2.78477
0.645422	-15.0348
-15.8137	-12.5697
-11.8815	-8.15795
-9.48875	-3.39146
0.907961	-3.56009
-1.46335	-10.0948
-6.74681	1.7548
0.274683	-0.473731
2.51701	0.141041
-1.47825	-0.0516287
3.19721	-26.6141
-24.047	-2.9603
-10.374	-4.59831
-3.95907	-10.1593
-10.8847	-5.14419
-6.70477	-9.39005
-9.29601	1.87153
4.61098	-0.848118
-9.85921	4.0007
1.56823	3.03531
1.23145	-2.72142
-3.09903	-5.47067
-10.3363	-3.43087
-6.14338	-2.01564
-1.76338	-7.9845
-8.52522	-8.87049
-8.87711	-15.8016
-15.1489	-12.4885
-9.53615	-2.9693
-3.32242	-3.84834
-3.44577	-3.20814
-3.93229	-1.7031
0.61778	1.56556
6.38197	8.92887
12.776	-5.78211
-2.20549	3.31569
3.36459	-14.3377
-15.8935	-11.0887
-10.6251	-5.90184
-5.92731	-7.56873
-9.93664	-0.305316
-1.68377	-2.58097
-4.65713	-2.16593
-0.341955	2.24618
2.76974	-5.81309
-5.84211	-9.81019
-9.5754	-5.49566
-6.1275	6.33528
2.44307	5.0479
3.06392	-0.768954
-0.543267	-11.355
-9.47575	-18.6815
-18.0519	-10.2222
-11.761	1.97283
-0.458353	-4.79463
-7.1516	-10.4378
-8.80139	-6.05169
2.42532	-4.06289
-2.3453	-3.78953
-2.79662	-5.04412
-3.98644	1.30948
-0.625424	4.7726
2.69078	-4.16803
-4.37037	-13.9706
-12.5057	-12.227
-15.0925	-6.71619
-3.73789	1.64707
1.33124	-10.1318
-10.9012	-3.94291
-3.63287	-12.3182
-12.157	-4.0356
-3.91826	-1.59213
-4.8752	5.17669
5.27766	1.84796
0.982093	5.78001
9.68332	-9.21392
-9.42351	-12.5878
-12.8781	-2.02681
-3.84644	-5.10189
-3.10385	-0.845942
0.453986	-13.2996
-10.8023	-2.99238
0.451243	-7.8577
-9.77728	1.72783
-1.08231	10.5647
5.12816	0.714646
0.784536	-0.429106
-0.61633	-0.924917
0.436409	-15.9753
-14.5027	-9.21591
-15.0822	-8.0804
-10.3762	-5.54015
-7.13423	-4.99395
-6.53444	-13.0323
-9.3442	-0.325685
-0.760806	7.61941
8.66593	10.2384
8.11931	5.13511
3.1877	-10.6972
-6.74229	-0.623307
0.741219	-6.84541
-8.33468	3.8114
1.89777	-0.971547
-1.20103	-5.10533
-2.39106	-0.613469
-3.42604	-4.238
-4.49233	-5.00152
-2.99911	-13.0338
-11.5265	-1.34658
-0.669462	-13.4826
-16.4454	-1.4908
0.17093	-6.41397
-2.89599	-3.23736
-6.26642	-1.6811
-0.51116	-2.32172
-2.79019	-3.60866
-3.75776	-2.81608
-2.97343	6.363
5.30153	-2.03798
-4.64049	-6.33634
-7.57365	-4.88243
-6.49372	-6.11415
-9.76287	-5.92036
-0.299761	-2.2482
-3.40132	-4.94185
-7.77301	-4.75513
-1.21127	-1.67196
-5.30353	0.524815
3.45896	-14.5129
-14.8404	-9.5066
-3.52559	-10.4955
-18.6942	-14.2733
-16.9243	5.39641
4.98029	0.0475762
-0.00416953	0.964486
-0.745181	-6.64946
-5.36835	3.41081
5.05106	-7.56906
-7.43266	5.10224
4.34595	-13.3231
-12.3353	0.417753
0.637421	-0.53831
-0.118038	-3.58431
-2.525	-16.7655
-15.8365	-15.8006
-16.473	-9.94898
-11.468	0.0134517
0.75485	1.17338
3.57375	-7.12678
-7.6907	-8.70318
-4.85209	2.26352
1.31923	4.5232
4.45895	-1.12035
-4.0749	-2.00662
-4.47133	-7.15966
-6.68878	-8.49613
-11.2585	-18.2115
-14.1241	-15.6004
-14.0923	-13.1395
-12.7235	-4.17323
-3.53813	-6.33171
-7.99741	4.66122
5.18809	0.215305
-2.44446	-2.01462
-3.49805	1.81326
-4.96206	-3.20719
-6.04681	2.41936
3.1544	-1.59188
-1.95861	1.20502
1.4273	-1.07994
0.27159	-5.17892
-13.1965	-10.8305
-14.3739	-4.98365
-3.65586	13.4803
12.025	-2.19847
-1.75197	-9.56521
-12.7724	3.83831
4.21297	-10.228
-3.34228	-1.53622
-3.43621	2.70315
3.63661	-4.61848
-3.41254	-1.5964
-1.80376	-3.77027
-1.24721	-11.1166
-10.9367	-16.9935
-14.9125	-7.69743
-9.03818	-1.00914
-1.92075	-1.92527
-1.58978	-18.7016
-19.2892	7.24941
3.81822	-5.44588
-5.51377	2.00781
1.82326	-3.12217
-0.311891	-4.42162
-3.02672	2.18216
2.6877	1.27835
-1.18079	-15.0281
-11.7357	-14.9036
-10.8343	-9.63893
-5.78275	-2.05868
-7.17114	-14.5722
-13.3473	-10.4606
-4.96475	6.9882
7.45485	0.680202
-2.1237	4.52664
2.6092	5.43309
3.5589	-7.57168
-7.79879	-6.91513
-7.76908	-9.33314
-9.57019	-6.05131
-8.90629	-8.2169
-8.50096	-8.40115
-9.73592	-4.16726
-4.92723	-14.6262
-19.9009	-5.38973
-3.18305	-0.874664
-0.241464	-0.732937
0.953825	-6.12959
-2.33907	5.71279
2.89128	-13.6213
-13.7103	-12.8127
-10.8528	-3.81249
-3.20208	-5.91406
-5.03348	-5.24759
-7.45432	-3.05091
-7.95494	5.91916
-2.06978	-3.20201
-8.9823	-2.58765
0.0935313	3.71628
7.00048	-0.998796
-0.976648	3.30016
1.92292	-1.70673
-2.54999	-24.27
-22.3152	-1.06083
-3.65061	-5.24058
-9.431	-11.0358
-7.5224	-0.983934
-5.13247	1.75852
1.11631	-8.03183
-6.67748	3.30116
3.81687	-8.19528
-12.6705	0.855502
0.227135	1.65447
-4.52565	-4.70513
-0.0761863	1.93088
1.43226	-5.56985
-5.60908	1.65397
1.3922	-2.52656
-1.18219	-13.1463
-11.4242	-4.05461
-3.7361	-4.69774
-4.58411	-0.76589
-1.78137	-9.42926
-9.28656	2.10248
4.33518	-1.54232
-0.272948	-1.41081
2.22434	-9.94287
-12.9684	1.3684
3.12975	-1.91355
-4.83047	-8.03946
-9.36473	-17.4482
-17.0622	-11.2056
-9.39995	3.75
4.50774	-3.21593
-1.20461	8.31364
7.72828	-5.92322
-4.34487	-17.0488
-17.4877	6.68908
2.04688	-0.743806
-1.95412	5.63576
4.77851	5.39313
1.18632	-12.0942
-12.6304	-17.3024
-13.4263	-8.88146
-8.66763	-5.78588
-10.8253	-1.62348
-2.5677	-3.14898
