5.73218	1.43254
5.2996	1.50077
5.43259	1.5345
5.51851	1.79954
5.7436	1.6615
5.60412	1.74029
5.64073	1.86634
5.08453	1.92131
5.05882	1.75548
5.32611	1.64167
6.12165	1.59256
6.34357	1.30932
6.10371	1.27712
6.29423	1.37641
6.39644	1.3726
5.88602	1.55621
5.55505	1.73779
5.45642	1.46232
5.10942	0.615445
5.02606	0.504749
4.97474	0.469024
4.84823	0.5016
5.02967	0.294122
5.33118	0.00528143
5.53389	-0.0401276
5.70084	-0.328348
5.81703	-0.343081
5.74518	-0.271941
5.56841	-0.577097
5.05985	-0.152214
5.27201	0.221167
5.46157	0.807394
5.9557	0.424353
5.60764	0.656766
5.63581	0.683092
5.87232	0.717146
5.96987	0.926408
6.17798	0.836521
6.27196	1.06152
6.32158	0.904758
6.34886	0.996482
6.3386	1.08301
6.18269	1.36218
5.5984	1.64809
5.20096	1.51181
5.00574	1.70724
5.0887	1.65228
4.98753	1.56403
4.72324	1.66914
4.68912	1.70059
4.66675	1.8232
4.75311	1.86787
4.53057	1.85425
4.33047	1.95421
4.0758	1.98891
4.07002	2.01425
4.05488	2.0132
4.23545	1.86744
4.9267	2.08247
5.56312	2.09956
5.43851	2.00923
5.31441	1.90057
5.29548	1.94286
5.54684	1.99725
6.12742	1.85776
6.22757	1.89863
6.15977	2.00613
6.17823	1.81144
6.28731	1.51587
6.53771	1.20458
6.34897	1.17477
5.90361	1.21507
5.60829	1.31183
5.30306	1.41035
5.11326	1.38901
5.02004	1.76495
4.8245	1.98664
4.75875	1.6593
4.88937	1.26855
5.00496	1.12684
5.30333	1.12103
5.30676	0.862147
5.23338	0.857386
5.29134	0.786326
5.51924	0.759258
5.42842	0.825875
5.17137	0.987347
5.31224	0.999938
5.38089	1.12803
4.94223	1.23282
4.54791	1.23761
4.47545	1.49752
4.39434	1.65508
4.17215	1.61307
4.30505	1.58442
4.39089	1.61604
4.95098	1.4664
5.4593	1.23564
5.86655	1.05161
6.04368	1.05518
6.04776	0.972536
5.92771	0.950036
5.81834	0.948459
5.72053	0.89639
5.63069	0.823967
5.29293	1.02818
5.33409	0.94193
5.15289	1.09316
4.97907	1.14116
5.0353	1.15567
5.0889	1.29417
5.17045	1.31993
5.18883	1.38424
5.23297	1.35854
5.05202	1.26567
4.83002	1.46218
5.21586	1.70716
5.65113	1.73158
5.6474	1.75728
5.64786	1.78847
5.64815	1.9535
5.82583	1.71377
5.85681	1.72726
5.87893	1.55481
5.6368	1.67099
5.65576	1.63119
5.59818	1.65214
5.56823	1.78497
5.45266	1.72139
5.4293	1.08831
5.36871	1.00915
4.85986	1.00588
4.12844	1.05444
4.01852	1.15197
3.72361	1.18298
3.48585	1.02849
3.35728	1.18724
3.4198	1.11055
3.55976	0.521411
4.21981	0.0258446
4.25075	-0.0218086
4.84788	-0.219864
5.19407	-0.339109
5.36104	-0.0625975
5.44939	-0.0788359
5.3126	-0.0326861
5.03337	0.351241
4.96395	0.508374
4.95931	0.574386
5.52713	1.25182
5.94084	1.03766
5.91999	1.1612
5.97366	1.16751
6.26701	1.12124
5.46752	1.0493
4.69919	1.19956
5.1764	0.919219
5.39402	0.997933
4.88798	0.897998
4.80192	0.773534
4.31521	0.927217
4.08289	1.21781
4.18407	1.25652
4.29827	1.49317
4.31642	1.46929
4.4598	1.51725
4.61671	1.72617
4.90567	1.78147
4.98163	1.90611
5.30593	1.93595
5.65156	1.86715
5.96836	1.45259
5.86491	1.45137
5.64151	1.40981
5.69763	1.49244
5.54803	1.53887
5.2424	1.64414
4.89051	1.8748
4.88151	1.86164
5.05542	1.66429
5.32977	1.60418
5.57699	1.67779
5.81445	1.61981
5.8233	1.67321
5.6284	1.62021
5.24775	1.52816
4.72458	1.88256
4.46914	1.76687
4.10199	1.5746
4.14367	1.48992
3.80495	1.28897
3.73202	1.29055
3.60143	0.891132
3.42842	0.856314
3.60064	0.73311
4.08731	0.783446
5.09886	1.01064
5.43707	1.39183
5.81778	1.85388
4.95057	1.77625
4.66987	1.78079
5.09662	1.95627
5.336	2.01285
4.96777	1.69208
4.76035	1.81188
4.77176	1.45176
5.09576	1.09923
4.91562	1.39895
4.69695	1.74133
4.64367	1.64074
4.8481	1.81032
5.08183	1.98873
4.95117	2.06093
5.06633	1.91565
5.51792	2.00318
5.2572	1.62297
5.14029	1.60308
5.04539	1.64265
4.65579	1.58617
4.53449	1.57139
4.76995	1.54265
4.21759	1.12042
4.39125	1.22082
4.10756	0.946604
3.87016	1.18995
3.55919	0.985663
3.55987	0.840739
3.51233	0.854633
3.65899	0.949353
3.5154	0.854366
3.46552	0.628457
3.64774	0.599011
4.39635	0.303925
4.35557	0.119101
4.86205	0.857762
4.53593	1.24738
4.79124	1.30557
3.95839	1.3908
4.41766	1.90215
3.73788	1.51946
4.22353	1.56763
3.91537	1.37693
4.14397	1.40843
3.88902	1.47129
4.07204	1.40829
3.765	1.14516
3.5726	0.922654
3.7456	0.892677
3.61657	0.665881
3.53515	0.685344
3.44556	0.623944
3.2872	0.596933
3.19985	0.420444
3.15342	0.356071
3.21173	0.462579
3.20398	0.628652
3.08505	0.486646
3.26848	0.334876
2.8207	0.629595
3.1357	0.722741
3.25161	0.481995
3.08742	0.490698
3.17323	0.452952
3.01031	0.539478
3.18418	0.39021
3.23442	0.57138
3.29516	0.399197
3.32398	0.3595
3.45691	0.385827
3.63089	0.699668
3.55389	0.726173
3.78619	0.766826
3.7707	0.8133
3.61085	0.693586
4.11563	1.33183
4.35039	1.53209
4.14646	1.59592
4.31579	1.60554
4.40797	1.69761
4.34501	1.74839
4.87893	1.79171
5.8096	1.38296
6.33333	1.25835
6.44785	1.29104
6.3757	1.23343
6.34124	1.26129
6.36443	1.18321
6.18679	1.20968
5.86335	1.41463
5.11857	1.88761
5.05144	1.78382
4.88636	1.48811
4.73796	1.54133
4.77512	1.26946
4.57	1.65969
4.40473	1.6421
4.37628	1.4955
4.07588	1.48722
3.99925	1.59102
4.08209	1.72683
4.01418	1.5693
4.5989	1.18597
5.18538	0.575819
5.29047	0.448656
5.29325	0.496775
5.24637	0.775297
5.16889	0.879
5.29531	0.654827
5.27242	0.660083
5.40268	0.575905
5.80352	0.384336
6.00929	0.445386
6.32791	0.354879
6.50308	0.343202
6.67693	0.37727
6.7588	0.318089
7.08354	0.423859
7.11014	0.704746
6.88246	0.973056
6.74886	1.09705
6.61878	1.25435
6.43427	1.409
6.46391	1.13182
6.0651	0.968822
5.7897	1.12661
5.58957	1.36916
5.63335	1.03341
5.69839	0.656213
6.06708	0.508476
6.15254	0.537592
5.89044	0.740878
5.61997	0.75052
5.57791	1.05497
5.40863	1.35099
4.847	1.48011
4.76255	1.60629
4.86763	1.80647
4.66002	1.5688
4.39858	1.59893
4.49506	1.51964
4.16286	1.24019
4.12021	1.36662
4.36842	1.25995
4.06895	1.09434
4.33398	1.42415
4.39493	1.64549
4.30303	1.38377
4.49665	1.37774
4.416	1.65618
4.25492	1.38733
4.35934	1.3878
5.12074	1.06357
5.0122	0.708985
5.18301	0.510064
5.13854	0.735859
4.69291	0.590176
4.85088	0.530242
5.00546	0.282632
5.28416	-0.434265
5.65948	-0.901629
5.88872	-0.982082
5.98298	-0.96175
5.84172	-0.998241
5.73726	-0.987942
5.75473	-1.00899
5.82397	-1.18352
5.82777	-0.903108
5.5035	-0.413535
5.25331	-0.288386
5.07885	-0.11442
5.21951	-0.176915
5.52455	0.607726
6.11697	1.27636
5.9876	1.24226
5.83643	1.3877
5.836	1.40772
5.53032	1.48544
5.32269	1.4287
4.74601	1.6794
4.65061	1.59618
4.66382	1.55775
4.54828	1.48224
4.46021	1.51364
4.39166	1.37396
4.06551	1.19116
3.78269	1.37536
4.39959	0.58033
4.74076	-0.0162419
5.27792	-0.906348
5.44529	-0.975229
5.48396	-0.749923
5.57143	-0.38571
5.3835	-0.0404178
5.52651	0.122313
5.3682	0.299235
5.40913	0.592907
5.48318	0.906809
5.28222	1.17043
5.5123	1.09441
5.43196	1.3925
5.23973	1.56488
4.88829	1.65624
4.83675	1.57137
4.53262	1.73311
4.56982	1.76385
4.58854	1.72991
4.74868	1.71242
4.82801	1.58203
5.1182	1.66894
5.20183	1.64444
5.35455	1.58466
5.56919	1.6267
5.72146	1.76668
5.92105	1.6872
5.62872	1.62624
5.64056	1.47192
5.93859	1.26229
5.32857	1.68862
5.10665	1.33399
5.05094	1.41649
5.18386	1.17446
4.95145	0.941256
5.28142	0.902794
5.12786	1.0946
4.56816	1.19886
4.51053	1.60234
4.89318	1.38292
5.18642	1.32922
5.57989	1.31151
5.76581	1.32905
5.56956	1.34012
5.40391	1.38558
5.93358	0.958696
5.67437	0.618058
5.47049	0.531848
5.76874	0.492747
5.59399	0.592632
5.36479	0.507649
5.6598	0.562093
5.54543	0.661627
5.18544	0.7037
4.80818	1.26099
4.34851	1.16297
4.05916	1.24769
4.09108	1.24671
3.71256	1.00445
3.97724	1.4488
4.14222	1.27476
4.16284	1.31372
4.34154	1.52622
5.37371	1.2897
5.67809	0.842864
6.00862	0.5586
6.01874	0.79287
5.81904	0.979253
5.3915	1.16042
4.76407	1.30842
4.61182	1.50435
4.6026	1.50225
4.53256	1.6332
4.65056	1.45457
4.4494	1.72144
4.53771	1.62783
5.05132	1.13894
4.77437	1.38704
4.48296	1.56792
4.3783	1.66758
4.29737	1.52921
4.12349	1.61138
3.95756	1.65178
4.68748	1.44972
5.15936	1.3731
4.96595	1.42618
5.41705	1.24043
5.38871	1.21521
5.24554	1.16969
4.99712	1.28433
4.88804	1.4992
5.30223	1.63078
5.40045	1.67793
5.57713	1.53732
5.80407	1.51997
5.956	1.70158
5.75963	1.71318
5.46951	1.56618
5.26312	1.88623
4.96282	1.78195
4.55035	1.57017
4.868	1.70032
4.75071	1.91788
4.77032	1.80081
5.16456	1.71248
4.86002	1.6024
5.02022	1.51962
5.13358	1.05085
5.08292	1.12341
5.3474	0.875079
5.00794	1.40334
5.09111	0.936853
5.10514	1.56
4.34321	1.2031
4.38808	1.24369
4.45603	0.874821
3.65823	0.92428
3.49914	0.692784
3.46001	0.795853
3.47679	0.664285
3.51615	0.609382
3.43904	0.63071
3.43178	0.529377
3.38248	0.519977
3.30018	0.633651
3.25018	0.53218
3.69728	0.163513
3.93973	0.208793
4.12489	0.0716284
4.27865	-0.209191
4.66111	-0.27302
5.09906	-0.124013
5.09908	0.287041
5.02163	0.17824
4.92712	0.432661
4.99304	0.591545
4.89148	0.352268
4.81692	0.429056
4.68388	0.379578
4.5582	0.507011
4.40214	0.530895
4.16718	0.32859
4.00541	0.499825
3.92327	0.495171
3.64192	0.710951
3.45518	0.627014
3.61972	0.770179
3.31416	0.544238
3.3379	0.265645
3.40643	0.304414
3.44768	0.292787
3.31125	0.296048
3.40661	0.19607
3.24257	0.183523
3.34996	0.121516
3.44184	0.205522
3.28337	0.124179
3.38576	0.504089
3.35725	0.552264
3.17191	0.528756
3.15503	0.592496
3.20425	0.40518
3.31401	0.147659
3.38276	0.395795
3.20705	0.32145
3.25826	0.219483
2.95956	0.619846
3.2323	0.571535
3.31228	0.68913
3.35902	0.603289
3.34341	0.535559
3.89293	0.250778
3.64426	0.469639
3.538	0.303254
3.46712	0.298811
3.54739	0.379869
3.44798	0.386522
3.5303	0.501542
3.57219	0.431288
3.51127	0.525395
3.57292	0.664854
3.69874	0.319066
3.84528	0.41657
3.86035	0.555049
3.93443	0.6681
3.89791	0.473279
3.86713	0.373598
3.73447	0.34704
4.00957	0.322716
3.9696	0.13823
3.93467	0.240404
4.1367	0.289562
4.03494	0.227591
4.0236	0.159442
4.06736	0.106055
4.27014	0.0611265
4.12949	0.0892425
4.2546	0.0548368
4.40752	-0.0739292
4.19088	-0.112961
4.32124	-0.138939
4.25287	-0.166842
4.1598	-0.18767
4.14994	0.0476684
4.09374	0.425136
4.16195	0.129348
3.97347	0.292104
3.92054	0.0143848
3.6925	0.135999
3.45225	0.559137
3.35474	0.530206
3.36345	0.847482
3.33485	0.353587
3.34376	0.518339
3.2192	0.50447
4.42511	-0.524803
4.59374	-0.878173
3.86539	0.173244
3.77	0.0335811
3.67315	0.21802
3.64348	0.314648
3.63633	0.537192
3.50879	0.59219
3.54795	0.645037
3.98694	0.478019
3.87336	0.264557
3.90685	0.163304
4.25332	-0.117361
4.27047	-0.0197752
4.36437	-0.0231682
4.77664	-0.358201
4.91885	-0.309311
4.86312	-0.604025
5.00841	-0.561343
5.19182	-0.688522
5.29443	-0.814765
5.59728	-0.928412
5.65687	-0.920203
5.79452	-0.716983
5.94527	-0.597314
5.85116	-0.608641
5.93801	-0.40611
6.16768	-0.0308652
5.91191	0.0991151
5.87344	0.204612
5.97298	0.272107
6.20298	0.495175
6.56988	0.456928
6.8589	0.441893
6.90179	0.615663
6.74176	0.972351
6.75996	0.9267
6.70521	1.11905
6.55203	1.32795
6.34248	1.453
6.22699	1.3503
5.82531	1.57161
5.53894	1.47395
5.38673	1.25201
5.1652	1.5908
5.15165	1.48924
5.32191	1.29343
5.59093	1.48689
5.95683	1.30366
5.78761	1.47617
5.78806	1.32478
5.58586	1.33196
5.54983	1.10547
5.25245	1.11136
4.98023	1.27815
4.73264	1.5987
4.81737	1.40926
4.85768	1.37422
4.86251	1.36145
4.64089	1.58813
4.51065	1.56903
4.11638	1.41035
3.98023	1.4734
3.81746	1.31477
3.55783	1.27766
3.81278	0.802721
3.8937	0.736013
4.31495	0.752435
4.81731	0.0729582
5.0075	0.236164
4.93134	0.0113644
5.30267	0.537301
5.29994	0.830107
5.21926	0.979462
5.62042	1.1042
5.79028	1.62973
5.89796	1.66594
6.05513	1.60068
6.18412	1.48588
6.29926	1.50872
6.25342	1.69723
6.04044	1.83267
5.9224	1.74183
5.74532	1.59008
5.51794	1.67617
5.44561	1.61284
5.31733	1.405
4.97018	1.38023
5.25003	1.16516
5.73978	1.19316
5.94231	0.961461
5.98193	1.08009
6.32057	0.887315
6.12365	0.798226
5.82156	0.740594
5.94029	0.832859
6.1088	0.768251
5.84406	0.776256
5.99194	0.684709
6.19601	0.863441
6.08581	0.821143
6.00579	0.806177
6.18653	0.856791
6.34488	1.17734
6.19965	1.22241
6.11321	1.18957
6.2936	1.34096
6.3595	1.56042
6.36731	1.46387
6.2416	1.52143
6.27911	1.54709
6.38791	1.49676
6.33695	1.78719
6.43221	1.61663
6.23301	1.57884
5.89779	1.65629
5.46118	1.84674
5.39654	1.83814
5.4111	1.74906
5.47007	1.79187
5.58421	1.75791
5.67341	1.73263
5.70309	1.71103
5.83904	1.71798
6.00994	1.46652
6.12133	1.36549
6.08376	1.45203
6.16437	1.44847
6.09917	1.45137
5.90325	1.45002
5.99742	1.38371
5.93728	1.53505
5.88707	1.58402
5.76915	1.63508
5.54401	1.71242
5.62588	1.68589
5.65643	1.60603
5.49082	1.34694
5.06887	1.15433
5.31976	1.24898
4.49524	1.38029
4.08274	1.24545
3.94041	1.08825
3.65245	1.10353
3.68692	1.05988
3.64836	0.831125
3.45069	0.773889
3.55476	0.620492
3.54181	0.489873
3.68034	0.568966
3.75907	0.672768
3.95448	0.754383
5.74211	1.36489
5.66106	1.599
5.40433	1.22548
5.37168	1.0562
5.37233	1.43107
5.59807	1.58935
5.52052	1.61619
5.32609	1.36679
4.99398	1.41376
4.8361	1.34032
4.98664	1.35281
4.87633	1.26506
4.8059	1.31748
4.77197	1.2081
4.59149	1.53802
4.44987	1.53304
4.46005	1.39035
4.32462	1.2025
4.28137	1.09953
4.27809	0.973061
5.45635	0.0421871
4.98602	-0.100415
5.08906	-0.562924
5.22872	-0.769876
5.39838	-0.961322
5.48277	-1.24065
5.56514	-1.2838
5.56474	-1.26157
5.61976	-1.44747
5.52804	-1.26298
5.57769	-1.03904
5.49832	-1.31007
5.42246	-1.27421
5.40034	-1.21992
5.53404	-1.18236
5.58999	-1.26927
5.5636	-1.12916
5.43858	-1.23101
5.24367	-1.28451
5.04276	-0.945972
4.68534	-0.729641
4.76586	-0.439154
5.04028	0.127204
5.47312	0.30544
5.42703	0.389913
5.17919	0.413395
5.07378	0.508032
4.95154	0.533316
5.04713	0.413602
5.21785	0.436432
5.33031	0.317003
5.21966	0.372764
5.33482	0.279294
5.39871	0.537199
5.37885	0.56782
5.14723	0.833257
5.23735	0.819436
5.28799	0.757039
5.20662	0.659046
5.33668	0.299991
4.9291	0.231372
4.87911	-0.0121214
4.25195	-0.0356964
3.85358	0.0876137
3.75543	0.428538
3.75803	0.337111
4.6287	0.123077
4.02074	0.343184
3.59111	0.480022
3.51291	0.42007
3.53948	0.480324
3.81892	0.231667
4.15477	0.0918798
3.62951	0.317676
3.61715	0.235425
3.89629	0.158974
3.87552	0.0494409
4.01033	0.0225987
3.91796	0.219912
3.74704	0.325963
3.63018	0.145221
3.72532	0.371709
3.68857	0.518744
3.71609	0.239264
3.85174	0.287719
3.72441	0.45009
3.55412	0.634376
3.24366	0.748264
3.23647	0.46454
3.14212	0.317241
3.14732	0.522468
3.11311	0.481211
3.21145	0.542463
3.1265	0.459212
2.94371	0.446152
3.07536	0.486872
3.08109	0.439386
3.19861	0.249967
3.38042	0.232315
3.43704	0.173119
3.43228	0.229027
3.49504	0.136128
3.34801	0.38005
3.30367	0.271495
3.62466	0.272451
3.59372	0.288325
3.52329	0.308497
3.48519	0.475257
3.39401	0.715281
3.50161	0.590717
3.45025	0.619466
5.00663	1.34036
5.52001	1.5229
5.61349	1.28214
5.47322	1.3609
5.63187	1.38893
5.01449	1.53188
4.83579	1.26401
4.80817	1.36433
4.85534	1.58797
4.75543	1.34923
4.68239	1.50442
4.69163	1.82303
4.40603	1.95181
4.18419	1.77675
4.38986	1.92198
4.20481	1.85962
3.96552	1.7414
4.08676	1.79129
4.02578	1.7759
4.53685	1.8889
5.73658	1.89168
6.17548	1.8106
5.9127	1.84371
5.7758	1.90458
5.61871	1.97271
5.47052	2.07439
5.4742	1.8742
5.06634	1.904
4.61472	1.82281
4.50274	1.66422
4.37473	1.72611
4.24883	1.59539
4.12748	1.31471
4.11676	1.15268
3.78463	1.03627
3.9516	0.66525
4.17494	0.412029
3.99633	0.891392
4.10439	0.916713
4.14314	1.05655
4.62742	1.1993
4.80318	1.0389
4.78458	0.900158
4.98062	0.641912
5.30478	0.496392
5.33922	0.297928
5.36094	-0.0836159
5.6011	-0.243069
5.82342	-0.905634
5.73929	-0.967322
5.91194	-1.1519
5.81958	-0.936582
5.75511	-0.662774
5.54653	-0.331365
5.13243	-0.0506013
4.72186	0.178759
4.39877	-0.152888
4.21021	-0.118063
4.04497	-0.0875607
4.11982	0.123953
4.02326	0.437854
3.96357	0.435291
4.59541	1.25989
4.89317	1.58719
4.98227	1.83641
5.20679	1.85176
5.10389	1.77593
4.96573	1.86966
4.99962	2.00087
4.85245	2.08942
4.56138	1.69065
4.42896	1.6319
4.00468	1.34625
3.82103	1.29775
3.71798	0.976091
3.58933	0.797257
3.58069	1.04051
3.69714	0.808597
3.4785	0.873845
3.50747	0.664791
3.56125	0.480663
3.35008	0.681936
3.73811	0.410777
4.82277	0.67512
4.27291	0.813669
4.89793	1.71754
5.47956	1.79279
5.71898	1.54962
5.48809	1.73068
5.2677	1.88112
5.37691	1.81606
5.37739	1.90616
5.09809	1.6671
4.90143	1.87444
4.9653	1.89878
4.85654	1.70763
4.7663	1.57594
4.79621	1.73521
4.66487	1.68698
4.27102	1.70679
4.53802	1.70596
4.4556	1.51094
4.32808	1.62383
4.5522	1.75203
4.21241	1.66757
4.3212	1.51395
4.1768	1.67986
4.28405	1.5024
5.11293	1.86869
4.6423	1.59696
5.29651	1.56804
4.75379	1.57188
5.04426	1.71502
4.7421	1.65975
4.96601	1.76454
4.88172	1.66177
4.73721	1.65354
4.85549	1.70439
4.58891	1.78022
4.57514	1.77989
4.50043	1.41972
4.47309	1.17225
4.13926	1.25301
3.79242	1.0471
3.83	1.01371
3.71161	1.03905
3.60369	0.913943
3.47643	0.835763
3.48334	0.710483
3.42302	0.635515
3.36377	0.556194
3.36501	0.759339
3.3568	0.632681
3.55364	0.480202
3.33121	0.765322
3.26757	0.721383
3.28671	0.696747
3.40654	0.274393
2.81552	0.568806
3.196	0.116299
3.40084	0.275139
3.38122	0.638563
3.43768	0.497145
3.42311	0.54873
3.23286	0.606893
3.21608	0.489032
3.33979	0.558854
3.32735	0.587454
3.66448	1.20782
4.81135	1.76769
4.64633	1.89533
4.652	1.80763
4.63818	1.80484
4.6578	1.62617
4.96252	1.39468
5.15702	0.924163
5.16338	0.85242
5.21149	0.764709
5.19379	0.789207
5.24189	0.666896
5.21062	0.828888
5.33536	0.935812
5.12873	1.24479
4.83736	1.56164
4.7189	1.48436
4.48741	1.57319
4.26084	1.50734
3.8881	1.33533
3.63215	0.989917
3.58571	0.832341
3.40483	0.833642
3.41755	0.812748
3.31136	0.734578
3.25521	0.550058
3.20511	0.602189
3.10414	0.358402
3.18406	0.234681
3.139	0.276768
3.57771	0.187756
4.48699	0.496209
4.17407	0.365039
4.24291	0.580089
5.06919	1.44433
5.78283	1.67906
5.83348	1.70576
5.75281	1.74854
5.73546	1.77653
5.64425	1.80875
5.69732	1.80601
5.56077	1.75405
5.37502	1.85481
5.4498	1.62085
5.38682	1.57411
5.23858	1.57707
4.99287	1.65342
5.07469	1.59078
4.9869	1.79058
5.01028	1.64452
5.05304	1.59717
5.01755	1.59432
4.87235	1.73251
4.9233	1.81184
4.88656	1.76258
4.91514	1.76726
5.18335	1.43612
5.1158	1.36906
4.94204	1.16919
4.28481	1.4576
4.03477	1.30502
3.65146	1.1114
3.67225	0.893554
3.63241	0.983246
3.67097	0.888525
3.73743	0.976359
3.42692	0.956748
3.25344	0.936971
3.34025	0.944328
3.79411	1.52696
3.90905	1.38258
4.18853	1.47735
4.23512	1.4381
4.25719	1.50701
4.13792	1.34357
4.06064	1.34646
4.47494	1.02071
5.38018	0.817339
6.08243	0.805373
6.60469	0.556776
6.94163	0.521717
6.90618	0.719989
6.68087	0.79597
6.42397	0.694632
5.81222	1.13724
5.15132	1.4904
4.96652	1.35997
4.86542	1.25795
4.85013	1.47814
4.80682	1.38971
4.47315	1.66517
4.48272	1.5581
4.49782	1.54223
4.76508	1.5865
5.70107	0.247927
5.66231	0.107754
5.64295	0.00611762
5.51715	0.3135
5.34967	0.635084
4.93951	1.08581
4.55439	1.24324
4.545	1.21439
4.34085	1.48704
4.32168	1.40255
4.30944	1.39479
4.51019	1.12707
4.55701	1.18754
5.1141	0.986162
5.67823	0.962075
5.88423	0.916165
5.84162	0.95647
5.79228	0.965222
5.9201	1.0206
5.84519	1.12156
5.74897	1.08297
5.49568	1.18562
5.56915	1.12984
5.65709	1.14562
5.48757	1.2883
5.44303	1.42887
5.46777	1.38449
5.3258	1.09589
5.13348	0.61773
4.73332	0.975283
4.02731	1.17874
3.7567	0.969556
3.62073	0.898179
3.53996	0.957133
3.50268	0.800832
3.35039	0.970324
3.36873	0.818411
3.32478	0.55514
3.34718	0.450314
3.45394	0.318851
4.5208	0.330985
4.42294	0.481694
4.89346	-0.139483
5.14787	-0.262054
5.11798	-0.73338
5.19755	-0.861291
5.24914	-0.98388
5.13461	-0.972942
5.37854	-0.940457
5.41059	-1.07065
5.43855	-0.915063
5.50971	-1.13562
5.41354	-1.11892
5.04762	-0.961829
4.68481	-0.751338
4.66332	-0.376185
5.04801	0.0125893
5.34862	0.661221
5.19846	0.999279
4.85049	1.07756
4.5922	1.18362
4.40684	1.10192
4.52879	1.28459
4.63018	1.17795
4.64692	1.02898
4.64025	1.15088
4.66927	1.4069
4.84184	1.56249
4.93187	1.55951
5.05291	1.52359
5.14171	1.77305
4.89893	1.90169
4.69814	1.81821
4.8565	1.94432
4.94836	2.01658
4.70251	1.67907
4.88955	1.68304
4.96525	1.77616
4.82418	1.51841
5.54096	1.47937
5.36989	1.70633
5.42591	1.71157
5.42823	1.84355
5.3743	1.67559
5.45792	1.65946
4.97572	1.30961
5.49168	1.36742
4.98774	1.49612
4.94809	1.27654
4.87178	1.28323
4.36322	1.01961
4.14911	1.00263
3.7635	0.900353
3.79626	0.741943
3.66619	0.751534
3.60872	0.839378
3.59586	0.7322
3.41692	0.810903
3.39943	0.68251
3.37812	0.759621
3.31693	0.719546
3.18489	0.628895
3.09992	0.699245
3.09608	0.589638
3.7266	0.591673
4.12035	-0.0146734
4.32187	0.0737399
4.70109	0.444236
4.66237	0.12606
4.62864	0.221596
4.64085	0.319337
4.50017	0.456769
4.50228	0.470458
4.35413	0.495149
4.51542	0.490372
4.4236	0.355527
4.05178	0.433508
3.90982	0.620978
4.16812	0.464804
3.95566	0.682489
3.85549	0.387603
3.7696	0.644719
3.74527	0.775378
3.66136	0.610905
3.54021	0.590609
3.49458	0.446032
2.79807	0.590576
3.20589	0.487775
2.82756	0.704996
2.85202	0.73144
2.80882	0.589457
2.70389	0.492739
2.88976	0.470506
2.8129	0.806434
2.77316	0.752173
2.88382	0.672468
3.00879	0.578249
3.02436	0.5721
3.88893	1.01358
4.06013	0.772707
4.16092	0.261748
4.33752	-0.183143
4.50054	0.100702
4.45746	0.257967
4.66148	0.625272
4.61808	0.577681
4.40539	0.416501
4.06585	0.306521
4.30201	0.351098
4.40155	0.23476
4.37058	0.178196
4.33119	0.312009
4.49945	0.686217
4.80219	1.12643
4.87514	1.14064
4.69879	1.38515
5.06128	1.10178
5.17829	0.992004
5.31111	0.953488
5.22084	0.939728
5.01556	1.03972
4.71143	1.27314
4.85036	1.33799
4.82167	1.40351
4.76924	1.51906
4.74192	1.47054
4.76569	1.24975
4.916	0.882303
4.86198	0.969627
4.88557	1.20016
4.9105	1.35498
5.02583	1.33721
5.18236	1.13381
5.24706	1.07425
5.40378	0.937836
5.37444	1.02192
5.17115	1.14756
4.9266	1.32496
5.63156	1.8397
6.11004	1.74466
6.17858	1.69581
6.17717	1.85237
6.39816	1.82477
6.52619	1.73971
6.32129	1.89915
6.38884	1.89228
6.06856	1.84355
5.83456	1.99321
5.5084	1.59367
5.27096	1.70618
4.99303	1.9749
4.51177	2.12468
4.47227	1.55798
4.18164	1.50607
4.09504	1.47549
4.00268	1.37191
3.90306	1.13631
3.82166	0.955771
3.79602	0.965937
3.77848	0.844357
3.6734	0.829938
3.59116	0.595289
4.40337	-0.400035
4.64431	-0.516791
5.11986	-1.09681
5.66417	-0.969231
5.49845	-1.21493
5.5547	-1.55471
5.69849	-1.40055
5.7198	-1.49998
5.81695	-1.52151
5.78047	-1.31848
5.71665	-1.19079
5.57077	-1.52964
5.60058	-1.23115
5.50517	-1.00576
4.93095	-0.948869
4.71497	-0.417316
4.33424	-0.670443
4.08335	-0.567965
4.06846	-0.333693
3.877	-0.364519
4.27401	-0.414251
4.23645	0.118022
4.2793	0.150563
4.33349	0.122814
4.35818	0.384555
4.38019	0.252985
4.44165	0.309873
4.6836	0.204285
4.55179	0.394401
4.56627	0.162257
4.72643	0.0155333
4.55535	0.0881569
4.62657	-0.0805168
4.54603	-0.0532537
4.39177	-0.0719195
4.20579	-0.139038
4.0767	0.125081
3.95378	0.322076
3.61543	0.251318
3.59042	0.363831
3.16207	0.414786
3.05972	0.381801
3.18247	0.434335
3.11151	0.243571
3.01071	0.206321
2.99547	0.239067
2.95885	0.243143
3.09331	0.204999
2.95771	0.228575
2.96889	0.307006
2.95489	0.395807
2.84684	0.278529
3.09269	0.243878
5.43768	0.0237858
5.33346	0.335854
4.95423	0.30817
5.04669	0.803302
5.64078	0.619737
5.95721	0.920843
5.98407	1.13874
6.01458	1.34523
6.06352	1.3682
6.059	1.46901
6.07281	1.67439
5.87932	1.85345
5.47885	1.24178
5.58829	0.244664
5.77913	0.13734
5.73726	-0.430625
5.55101	-0.464485
5.4394	-0.426753
4.80108	-0.0623609
4.28112	0.163264
4.00557	-0.0421434
3.84965	0.135516
